ID,Time_taken (min)
0xd435,38.13918
0x6cdd,25.61009
0xd833,42.13799
0xbfd8,21.304556
0x853f,28.353535
0xb378,34.19304
0x4777,19.094366
0x7ca6,23.141813
0x2a26,40.37891
0x91d1,15.418098
0xd38f,33.486237
0x4b29,22.984325
0xb266,25.448997
0xb422,30.973131
0x5077,13.447359
0x8937,20.731176
0x1263,38.83476
0x8c11,28.75733
0xc208,33.315197
0xbe35,22.06427
0x7d9a,22.687548
0x3ea7,33.057156
0xb1e2,23.526297
0x57c0,32.86929
0x6283,44.213203
0xc40c,15.377997
0x4e42,28.727392
0x8fa,28.437788
0xa51b,33.33446
0x86bc,26.727894
0x3fb3,36.234562
0xc621,30.466318
0xabe9,28.924686
0xb4df,43.673958
0xc00f,44.631725
0xcd4f,26.36378
0xce8c,37.29741
0x9f70,26.789272
0xa3b7,26.09039
0xc313,36.766113
0x8f6b,21.400187
0x9360,24.1249
0xa2d6,26.962255
0x547d,42.637035
0x752b,25.740862
0x2ba4,35.719986
0x28ee,20.922255
0x8a28,22.453564
0x6a64,31.620558
0x1de8,15.872858
0x47ba,38.65064
0x2a63,25.658146
0x3840,21.218359
0xa84a,32.820206
0xe239,30.41739
0x7e82,40.586662
0x5e3f,28.30203
0xa8f5,19.823963
0x2429,28.166756
0xd378,26.123384
0x36aa,37.848946
0x96c0,18.654222
0x3362,13.27353
0x43fc,25.390142
0x4f11,20.655897
0x10d4,33.766205
0xd758,24.315155
0x204a,20.719006
0x8579,36.643345
0xad6c,23.570555
0x83d4,23.594145
0x9a36,34.805832
0x44d9,23.757746
0x6c63,20.753424
0x25a0,27.053377
0x3bc4,25.15453
0xba6b,25.629614
0xaf41,14.333715
0xd75,24.733984
0xc3cb,19.514435
0x4da2,18.09908
0xda17,43.75912
0xa211,45.521973
0x6516,19.902567
0x3309,32.295563
0xce78,24.956976
0x73dc,39.743996
0x6882,23.628382
0xe252,32.78679
0x617b,20.13313
0xda86,23.794735
0x5355,22.064789
0x5d25,33.12575
0x45af,25.961088
0xced5,27.457882
0x576b,23.59927
0x2bcc,25.955824
0xe09e,36.522198
0xace0,21.99326
0x4483,23.390972
0x990a,36.835064
0x4be6,24.600996
0xb90a,19.655294
0x4ee8,14.742012
0x7154,21.185616
0x7ff2,26.980936
0x93fe,14.734951
0x2cf0,28.438086
0x7fe8,22.045038
0x1f0c,32.928036
0x263c,38.231888
0x72a9,18.603622
0xafff,23.658087
0xc310,43.736515
0xabb6,20.953371
0x82c5,17.485645
0x9e4b,14.795403
0xa446,21.845972
0x261b,15.014271
0x7cc8,19.042648
0x31cf,36.95721
0x2416,23.771292
0x734f,19.85094
0x81a9,20.92609
0x90a4,20.163595
0x62a9,26.957714
0xaf83,24.184599
0x9026,18.25112
0x12fd,19.43185
0x8f21,27.396692
0x84dd,28.923634
0xdf03,15.287241
0xa386,24.234926
0x30c9,22.335392
0x417f,27.2899
0xdd5,24.968435
0x7b9b,35.27403
0xa18d,28.638824
0x8877,17.049212
0x9b7a,24.178436
0xcd64,41.45723
0x3d8f,21.110714
0xb0f9,24.56844
0x86b6,24.293709
0x98fe,21.913801
0x612c,38.543835
0x68fd,32.57597
0xde77,17.852057
0x49e2,30.978586
0xd297,18.997124
0x3e8d,24.866203
0x54e9,34.317745
0x6853,22.333275
0xd653,18.164341
0x19b6,21.777395
0x6b0e,14.324536
0xcf8d,25.991913
0x795c,21.741814
0x1207,23.347513
0x7117,13.764954
0x7daf,25.595835
0xc356,20.067274
0x638a,36.63599
0x91f0,20.490862
0x7708,21.682991
0x5b3e,39.04785
0x6ad0,33.254734
0x77ab,37.874638
0x3f3e,30.21142
0x7938,25.99586
0xde1b,23.947252
0xaa04,29.739408
0x2025,15.034412
0x4c3f,14.825344
0x8587,34.30916
0xce36,17.45134
0xe026,23.726467
0x1a1b,16.539259
0x30b2,20.990171
0xbf09,22.238228
0xa530,19.26102
0x9400,15.217804
0x6229,28.822578
0x6940,29.473885
0x3bde,24.700098
0x4995,23.243828
0x21ad,21.75104
0x46c9,10.738054
0xc8f6,27.529282
0x46a2,23.036854
0xae44,24.698647
0x9c56,20.959387
0x71b4,23.91063
0x618e,18.84552
0xa0c4,23.764357
0x5d60,37.9157
0x9cdc,37.052948
0x99e1,33.754776
0x118d,20.593138
0x89c0,19.777075
0x31d9,31.935822
0x2a54,14.3713455
0x9be7,15.826829
0xae73,34.399555
0xc999,21.847527
0x4c38,34.53276
0x12ff,23.83297
0xca56,34.240166
0xd0c1,27.861559
0x99a1,16.223665
0xac5e,13.788024
0x395f,22.908615
0x5b64,27.737982
0x1fd5,22.928516
0x1f5b,32.870094
0xe9d,16.62487
0xb4b5,18.786566
0x1f12,33.061344
0x5ecd,23.21657
0x4d07,22.208452
0xae23,26.350988
0x9d01,44.21424
0x9f53,26.36915
0x83ed,22.343525
0xd3f1,17.233557
0x67e6,21.91974
0x451f,22.525051
0xb1c9,41.029007
0x495e,35.049564
0xb205,17.598495
0x79c8,48.363163
0xbe22,24.28686
0xc7a5,32.638256
0x9fc3,30.222225
0x18e3,18.344185
0x3e4f,25.554794
0x53ca,13.217641
0x99c4,27.876453
0xc4b0,21.361963
0xa55c,13.351765
0x779,34.748425
0x5261,34.22252
0x1b65,27.329397
0xb95f,23.458221
0xbdec,15.068807
0x7c35,17.931704
0x2451,23.452023
0xc03a,15.806622
0x4909,22.198957
0x2b7e,23.01982
0x7025,27.038603
0x9ee7,18.694674
0x70f,27.669067
0xd71,23.870594
0x4ee,27.182442
0xba09,27.09614
0xbee6,33.43219
0x5330,35.97688
0xbbc,19.609528
0x320a,32.8691
0x3e90,20.739998
0x94f7,23.986942
0x31d5,23.215967
0xde12,19.912035
0x6fd3,10.774502
0x69f5,19.644215
0x80e6,21.0657
0x652d,28.800606
0x905c,35.452126
0x35f6,18.269295
0x32b4,26.761465
0x2dfc,31.61781
0x4cfb,19.180326
0xa72a,23.855389
0x6592,37.678516
0x423f,36.315514
0x936c,26.383493
0x509f,32.96521
0x75a0,22.465546
0x9ec0,17.302528
0x79c6,23.604858
0x1965,23.62941
0xc07e,22.184235
0xbba3,20.914415
0x7d31,23.4506
0x8fb0,36.76457
0xe36,35.7673
0x3257,26.917147
0x2512,18.149248
0x4584,21.073034
0x142d,25.790634
0xc376,27.612177
0x599,21.419336
0xd02c,35.98308
0xae6a,29.381203
0x9bc2,31.458519
0x62f9,22.023525
0xad8c,15.8672085
0x9008,24.498535
0x3eed,20.668491
0x4e4c,30.535854
0x1704,23.06371
0x75f8,36.838375
0x2304,25.031504
0x3541,20.016521
0x2505,28.237116
0x2421,21.0995
0x57e7,22.103434
0xc2f1,28.37005
0xce2d,18.92404
0x2736,13.191035
0x708e,36.977
0x83d8,25.292469
0x4744,22.04127
0xb9c,20.160515
0x8936,39.912888
0x177c,22.682137
0xbd6,35.502056
0x2c81,28.138962
0x5ae1,18.667448
0x5061,22.631886
0x2d39,25.867777
0x2d7e,28.430231
0x588a,15.128437
0x1ef6,32.72817
0x56d3,12.139897
0x5a14,14.5994215
0x8655,24.885315
0x93a4,19.788155
0x71e7,19.883595
0x95e2,16.325161
0x89c1,24.272701
0x93b5,19.423588
0x2050,23.864433
0x5df0,22.222757
0x6f65,38.552475
0xc236,17.815401
0x2aeb,29.555677
0x5ec7,22.013311
0xc809,23.891796
0xb334,26.259237
0x7750,14.881996
0xd079,29.161568
0x3fe3,23.469143
0x828f,20.396864
0x7366,15.893584
0x9907,22.819685
0xb19e,26.25696
0x6952,16.273073
0x510a,36.901478
0xbeca,19.667778
0x80f6,21.330145
0xb489,13.829246
0x83a8,26.126862
0x32a0,32.57722
0xcef3,28.241041
0x21a8,18.881933
0xd835,27.608797
0x248d,33.07715
0x4134,21.836475
0x5ddd,23.57161
0x570e,17.095802
0xa871,27.698074
0x54af,22.834684
0x8557,16.58912
0x8909,22.760004
0xc75,20.997997
0x92a7,46.630848
0x32ee,33.938374
0x73f0,15.747013
0x9057,23.455729
0x1345,15.638846
0x4d0e,20.062534
0xc98d,21.722147
0xc4d8,37.143593
0xc643,14.385678
0x6c5f,20.931536
0x6a1b,30.900244
0x6465,19.568377
0x1d3a,17.335423
0xbfab,15.322428
0x9abe,17.705978
0xcd17,20.065548
0x6b65,19.582352
0xc897,34.962708
0x3f62,27.025997
0x6df2,15.274292
0xae2b,20.75075
0x86c,19.966644
0x24cc,11.015552
0x7c1,17.23418
0x7d05,19.38661
0xa1df,16.365124
0x9ae5,18.919039
0xd0f1,28.878056
0xafb0,27.191751
0x5948,34.42606
0x846d,34.08023
0x3c97,32.005547
0x2373,24.105816
0x9a33,13.353254
0xc46a,16.281881
0x3763,22.543642
0x18e5,20.318787
0x6f79,24.190056
0xcb92,44.31163
0x4661,21.426758
0x3bac,21.539186
0x440d,21.940052
0x2812,16.862041
0x1b54,27.905739
0xa10a,44.99501
0xaff4,25.458256
0xa175,22.520935
0xd961,40.0102
0x7bee,36.359665
0x845b,25.181158
0x4abb,25.643084
0x16df,41.101906
0x8f3d,26.846836
0x8263,46.521034
0x2c2b,16.185064
0x1132,16.096413
0xc4fa,33.475613
0xd846,38.934643
0x9b6a,18.484478
0x9623,21.481178
0x4595,21.833862
0xd22,17.975754
0x38b7,36.11668
0x7778,27.789968
0x46eb,19.964619
0x91e7,39.878593
0xc162,26.64752
0xf1c,34.580223
0x549c,38.594296
0x3885,18.572493
0x4dfd,25.318876
0x95f2,36.51313
0x7706,23.840433
0x6212,20.768549
0x692c,27.430117
0x30d8,40.379887
0xb8db,32.80219
0xef6,38.41895
0xd25e,20.01932
0xb3fb,22.064068
0xc1e0,13.306085
0x95ba,40.53133
0xa3f,20.205942
0x9526,35.08912
0x24fe,26.779875
0xd50f,24.183489
0xa177,20.107416
0xc605,26.61391
0x4ba2,25.603476
0xcee3,35.7515
0x453e,19.215921
0xd411,32.892464
0x7bf7,20.727427
0x24e9,18.969418
0x941d,21.318342
0xa7c8,17.539295
0xddf1,27.720438
0x1adc,19.513783
0x77eb,20.744484
0x8bd7,21.543016
0x2ae5,17.145012
0x2da8,37.690094
0x1398,16.288517
0xbc30,29.21491
0xa00c,26.968533
0x2316,26.126049
0x51a0,21.287016
0x292d,20.987635
0x5f0e,33.000492
0xd5a1,28.62797
0x8b80,14.634422
0x1708,13.339428
0x80e7,21.891922
0x28f0,15.448638
0xb3e5,25.374283
0x116d,39.25621
0x47b1,30.323355
0x1ce8,16.233063
0x56e1,21.019823
0x56d7,40.84799
0x5903,23.61305
0x13ff,20.851717
0x7658,21.175472
0x26d3,27.561844
0x61f3,39.537537
0x4365,19.644506
0x3fa4,21.459387
0x9486,35.78535
0x30b8,34.79375
0x55a0,19.371931
0xe26,22.045078
0x9d4e,46.897476
0x3a80,23.549278
0xfa1,26.552633
0x21f8,42.92765
0x57b1,44.35636
0x69eb,25.258877
0x12a8,23.599602
0xe088,23.82996
0x7a45,28.339956
0x2958,31.348688
0x3c86,23.16747
0xb151,18.503437
0xa1a0,23.399656
0xb845,30.520277
0x85e3,25.699835
0xaf39,15.760122
0xc215,22.208736
0x36eb,24.699608
0x692e,20.405771
0xd8e4,36.05079
0x12f2,19.455448
0xdfe5,14.892558
0x776f,40.61048
0x2727,12.472962
0x6b48,22.059301
0x2917,15.476101
0xb111,39.93652
0xd429,28.56278
0xfed,25.449812
0xdf96,17.698904
0xde4b,27.69276
0xa592,20.526993
0x397f,19.681877
0xc259,36.009026
0xa27a,27.853893
0xbb71,19.152435
0x6966,35.10294
0xd090,23.768316
0xb5ee,19.692865
0x6e0e,20.700382
0x7bec,18.284777
0xdc9c,17.615944
0x3533,20.12845
0x5aef,26.07307
0x9713,40.927204
0x8cb5,36.600254
0x3ae9,37.097137
0xcf75,22.565666
0xd567,32.87845
0x3989,34.08241
0x1a14,23.398138
0xa7e4,16.423056
0xba94,28.061613
0x13b8,23.7001
0xe0d6,16.897083
0x585f,38.38498
0x9750,22.241514
0x504f,22.462984
0x2b8a,37.88184
0x90c7,19.62138
0x89e8,21.72957
0x6d88,35.24706
0x5eb9,38.915756
0x6905,44.017612
0x9c1,17.104177
0xc2d7,22.250803
0xb599,39.185024
0x960,22.263546
0x45ec,23.605288
0x14b9,38.103954
0x14ce,12.231981
0xbb00,23.62514
0x3cc2,36.0738
0x1df5,27.212955
0x98db,40.580837
0x8d8b,26.132399
0x9411,35.993755
0x5506,19.904417
0x85d9,19.462553
0x713,25.478737
0xc580,25.350008
0x5c45,22.347095
0x77e7,28.422014
0x7a02,23.360628
0x63e5,23.793154
0x1efa,24.41034
0x5d44,34.70184
0x6157,37.057304
0x7f96,38.976376
0xb5b6,14.423174
0x8476,27.207352
0x702b,23.5849
0x7f80,28.84551
0x13f3,20.81193
0x121b,20.862614
0x343b,18.807413
0x739,27.190508
0x2817,20.01472
0x7c74,27.106514
0x512f,38.874065
0xb063,21.100271
0xd577,14.90503
0x5bfe,42.39469
0x3586,19.65383
0xfab,19.581379
0xbeef,33.4642
0x66ad,22.541256
0x7abf,16.440887
0xbe93,31.410284
0x9a78,37.11111
0x390c,26.781307
0x4518,33.164562
0x3524,23.253752
0x588,24.97337
0x7a1b,25.777567
0x2275,16.013844
0x5c11,17.055164
0x8b79,22.12677
0x3825,14.601644
0x5c8,19.570148
0x27d3,35.00572
0xd9e1,15.789206
0x8cc5,22.043907
0x985c,27.096361
0x75e4,15.015753
0x4258,16.21899
0x96a6,23.977547
0x2244,31.72953
0x4f4e,19.320013
0xd592,45.16671
0xa54,26.013205
0x5a1b,21.171804
0x7f63,13.71704
0x6ec0,29.299023
0x3a48,37.2464
0x763e,20.435953
0x6d4e,18.688889
0x3bb6,14.980639
0xd056,36.523216
0xd33b,29.226007
0x547,31.63351
0xdd34,24.608435
0x622c,13.870648
0xb87d,33.34191
0xc470,37.69204
0x1aa7,22.30026
0x5e7a,22.018415
0xcfe5,21.218952
0x7a04,38.672813
0xacca,22.805641
0x6f90,19.308924
0x2508,19.9878
0x645c,34.273193
0xb25,20.210613
0x48f,22.738476
0xaadc,22.354027
0xa44e,31.437925
0xa50,21.746613
0x11e8,19.672178
0x13d5,32.95994
0x973d,25.603405
0x4ac8,20.156689
0x8e23,36.41262
0x4be8,34.982452
0x6b02,26.40889
0xa833,14.613759
0x709a,32.413475
0x3c6f,22.741852
0x9ac2,25.823942
0x743b,15.027043
0xcd94,19.635305
0x61c,28.335701
0x5c63,16.044186
0xb791,37.619114
0x4968,18.976545
0x1589,18.098654
0x8788,43.681858
0x5d5f,29.167458
0xc323,21.593107
0xbfd0,20.889547
0x466a,35.864357
0x7dc1,19.634865
0x4b42,27.625853
0x1639,21.522985
0xfa2,35.62148
0x45df,21.213388
0x85ee,27.228264
0x8a1c,18.586103
0x6eb7,26.887352
0xb663,31.989254
0x8483,19.088865
0x48d4,23.571156
0x79f8,35.195827
0xcb6d,16.51809
0x1eef,19.531813
0x34a3,37.152107
0xafcc,21.79811
0x6e89,16.709215
0xc903,19.711157
0x5597,21.126995
0x1924,20.950407
0xa9b8,16.63882
0xc7cf,32.471565
0x1189,25.97854
0xde28,21.088806
0x7a3,42.115562
0xa61e,19.163986
0x454,25.85152
0xd70,20.38696
0x39c7,20.580881
0x4d32,28.858387
0x115e,20.021791
0xa90d,25.176891
0xb5fe,42.898716
0x7984,36.977173
0x571a,26.269602
0x2fd5,37.84588
0x6ea,29.933514
0x4ff,27.207088
0x82d7,19.30153
0xa290,28.517376
0x61ac,17.859102
0xd2d4,19.85546
0x428f,37.447712
0x8819,21.818777
0x1833,26.489048
0xbfa3,20.743254
0xcdd1,22.208836
0x1d89,21.717949
0xa6ee,41.14867
0x48a1,39.05966
0x2ad0,15.016711
0x42e,26.088833
0xc749,19.387209
0x127c,28.570591
0xc6ce,29.940025
0x7606,22.17174
0xaabb,21.761292
0x7a78,22.495148
0x500a,26.367428
0xc8ae,16.69539
0x7e83,40.240486
0x600,27.847471
0x93a6,13.6489
0x6659,24.318274
0x1de0,21.820301
0xb3d6,18.153236
0x7b3e,23.347366
0x5fd9,34.55011
0x7691,23.857737
0xd42e,34.712193
0x20bb,27.90358
0x8c93,24.47687
0xe212,17.133224
0x624e,19.4749
0x9ae9,18.976137
0x37b0,22.97873
0x65c,13.810265
0x692,38.45161
0x3f04,33.662907
0x916f,36.099148
0x7629,38.918335
0xe031,32.97983
0xb181,22.217472
0xdcea,24.633194
0x32c8,26.632885
0x9416,27.724401
0x8611,35.92779
0xde29,20.07407
0xc00b,23.498795
0x8e10,31.416624
0xbd6d,22.383944
0x39de,26.831057
0xa555,23.557892
0x22f5,19.559345
0x4e5c,34.468937
0x786c,23.284636
0x3244,31.303156
0xccf8,16.346773
0x6463,36.47356
0x983a,19.032495
0xb15c,40.60256
0xcf0f,22.995684
0xd5a9,16.247574
0xcdbd,15.772397
0xb571,36.553787
0x7885,19.931648
0xaf7b,38.392605
0x869c,22.131927
0x1b62,20.084303
0x6616,35.570736
0x45fc,37.278942
0x73bf,18.286522
0xc69e,22.346506
0x2b0d,44.88679
0xbf27,18.971516
0x4333,19.230013
0x95d8,33.626877
0x6cf2,31.605936
0x69be,25.028631
0x6003,34.293404
0x745f,31.558317
0x7789,26.744616
0x3dd5,42.5801
0x29ae,27.267887
0x2e26,24.506126
0xbbae,36.977264
0x8ef9,35.868046
0x6375,22.347624
0x4902,37.575336
0x4d9c,23.16656
0x4a0a,15.317496
0xccf6,36.127335
0x5793,31.089998
0x2f28,18.939209
0x962f,20.402601
0xbb80,15.994912
0xd293,20.25263
0xba0d,22.876396
0xb917,17.87292
0x9b3d,24.996542
0x6718,39.45071
0xaced,24.738068
0x6977,24.840164
0x5c92,20.923826
0xe0b3,33.011093
0xb54e,10.903889
0x895,22.722538
0x3d94,12.89452
0xbbd5,36.550987
0xb6db,37.792526
0xd62b,25.25146
0x6961,37.78658
0xde3d,34.749496
0xaa5a,22.006472
0xaf1f,30.500095
0x76c3,18.772669
0xd1bf,34.5238
0xdc1b,20.631933
0x9b9,32.42582
0x7ab7,38.118675
0x2379,15.222629
0x20e0,23.726608
0x8026,25.258167
0x16c2,18.035475
0x9fc8,19.786907
0x27d5,34.53498
0xce65,21.916822
0x6c37,20.752396
0x80da,38.856056
0xb150,20.417847
0xd836,23.495193
0x6fb4,42.012634
0x8d34,21.709538
0x39e3,23.929476
0xdd0b,22.662281
0x9473,21.93515
0xa8ed,17.272146
0xb401,23.548988
0x8f39,27.40697
0xe0fc,27.592642
0xb865,27.700342
0xae83,27.40483
0x9bdf,24.736174
0xa93d,41.535095
0xaed6,26.304438
0x8a53,21.848124
0x4c66,24.967009
0x6d81,19.86294
0x2eea,28.50143
0x4aaf,31.026993
0x43e,25.987595
0x1648,39.40551
0xcab2,24.462473
0x839b,21.37746
0x7a18,17.501963
0x92e5,14.914177
0x3f1f,30.882374
0xd10f,26.747005
0x558f,15.248814
0x2f4b,27.368238
0xbc2b,26.510275
0x218a,21.773626
0x4957,26.220064
0x7309,17.711403
0x6e86,24.931795
0x61e1,33.4606
0x1ef7,28.57239
0x3887,32.60846
0xbdae,19.650717
0x16b7,20.901577
0x6e8f,38.175972
0x27b3,26.83172
0xd220,21.920565
0x85b0,19.75257
0xc3af,21.723259
0x2998,21.345678
0x82cc,22.303438
0x5a60,31.291954
0x8a8c,22.146143
0x717c,23.149189
0xd4d2,31.75447
0xb75d,21.286362
0x24fc,22.34409
0x222f,34.10548
0xc62b,24.123568
0xb204,24.809397
0x74bb,27.366604
0x98c5,21.895199
0x26b4,25.785627
0xbd7a,14.856099
0xa03e,25.464952
0xae28,28.611319
0x490a,28.77755
0x48a7,30.696949
0xa0a,14.991239
0x630e,14.627529
0x67ef,30.789042
0x14a5,33.170086
0x58de,24.620674
0x96d0,27.201832
0x2682,30.377014
0x15ed,20.941563
0xdff0,36.117676
0x69ab,20.238625
0x6aaa,19.308353
0xd4e0,24.027664
0xdd91,32.90804
0x907c,20.064043
0xc42,40.813488
0xda3e,40.687847
0x7a55,34.554638
0x6b34,19.034975
0x6f1b,23.96945
0xa711,39.526062
0x2f2c,38.4848
0x19ee,21.284168
0xdf70,24.443607
0x3d10,35.124268
0x2fb1,31.19705
0x4136,21.677395
0x4789,20.057247
0x315a,10.894676
0x1343,20.918964
0x933b,30.594374
0x934f,20.727528
0x1c8f,21.99286
0x3ca9,20.718658
0x476e,16.905558
0x1e8d,23.795372
0x629a,32.722725
0x30bb,27.195908
0xd9c2,38.46149
0xb4f3,20.8854
0x25b6,36.102615
0xdf5c,27.884195
0x7f9a,18.129139
0x58bb,22.35907
0x84a,23.571894
0x40d6,23.632557
0x495,23.22037
0x9426,21.88587
0xb259,14.546843
0xb8a8,22.272053
0xd834,32.13639
0xcef5,13.781864
0xdece,39.6915
0x6409,38.859398
0x10dc,40.63151
0xccc,11.948878
0xd41d,25.171701
0x6c94,25.348042
0x4f43,19.807323
0x647c,20.246723
0x874c,17.95329
0xb0c0,13.475042
0x8ed3,44.87854
0x40bc,26.849125
0x37d7,34.34118
0x34c6,34.13227
0xc15b,15.20607
0x91a5,35.407955
0x358c,22.054066
0x1f36,21.353983
0x59f,24.567087
0x73a,28.616257
0x11da,18.075806
0x986,20.753977
0xa9fe,34.021793
0x121f,34.79482
0x569b,38.002968
0xa523,32.935085
0xb6c8,36.64364
0xa78f,38.743103
0xdb59,21.143118
0xdeef,22.014507
0x2ca0,35.495785
0x5024,28.469513
0xa2bd,22.312462
0xc98b,22.382786
0xcd65,27.223366
0xbce,25.1505
0xc956,23.85886
0xb22f,24.52867
0xdad9,49.918114
0xa907,32.22428
0x5cc8,31.672626
0xcb62,19.444979
0x4ca2,18.24951
0xd339,27.797237
0x5947,19.544605
0xd137,26.384674
0x6491,22.57061
0x47e7,18.702902
0x2cec,31.457138
0x8b3b,14.865463
0x278d,27.227634
0x673,16.807598
0xd977,32.96265
0x5f3a,33.525246
0x30dd,34.312714
0x2729,17.971025
0xc6ec,20.588505
0x7ad0,19.460878
0xbc49,24.332458
0x21eb,43.65441
0x7c9c,21.721914
0xa437,36.10774
0x2ecd,22.243961
0xa497,29.676914
0xd757,23.056898
0xe15e,24.517546
0x95dd,27.123442
0x91aa,32.93357
0xb14d,33.474712
0x4e43,22.308195
0x774b,33.254387
0x2f0a,14.048108
0xd8d4,19.573275
0xb29e,28.469725
0x8895,13.333844
0xcf9d,36.22084
0xdfcf,35.73727
0xda2b,14.9264965
0x6166,19.31481
0x9e6,20.932186
0x86e5,27.008383
0x4bb1,22.132181
0x42c5,21.556047
0x7ce1,18.83031
0x1b22,44.09962
0x107d,24.18879
0x6a0f,27.712688
0xab5a,20.978853
0x4b40,27.142912
0x5b1b,28.476475
0x11fc,28.550123
0x53dc,19.23409
0xdc0e,23.979116
0x3ca7,28.893568
0xb626,14.534448
0x19b0,26.831028
0x12b8,27.598629
0xc42a,46.18279
0x29e2,34.501198
0x4df7,33.64843
0xc5e3,23.8495
0xc30e,28.674515
0x7e6d,21.832672
0x29eb,32.901367
0x745,20.429422
0xd837,21.158798
0x2d00,21.782843
0x3c80,35.764202
0xbb5d,28.068449
0x9695,26.890556
0x6305,20.483076
0x455,26.369495
0x2698,21.306847
0x147d,16.561094
0x66a1,14.711945
0x1452,32.803383
0x1413,23.615643
0xa5ac,23.281012
0x542a,29.16047
0x8678,20.92015
0xd28f,22.86298
0x9f65,32.69538
0x478,24.299458
0x4648,23.488415
0x9f1c,33.060932
0xdd37,43.68653
0xbfd,29.127308
0x5b9,24.555002
0x9702,21.753263
0x56e0,23.002975
0x2502,20.379036
0x54ff,22.38406
0x502c,23.468796
0x3337,32.960754
0x8890,16.163754
0xc089,12.715351
0x8bba,20.434046
0x9cc,36.471638
0x48a4,27.106514
0x7eda,28.681992
0x80a1,32.49714
0x178a,24.868612
0xa505,28.663336
0x228c,21.796213
0xb9b9,15.087286
0x777d,19.690372
0xa783,22.185497
0xb894,25.480885
0x3911,26.42407
0x5b22,47.433567
0xd900,39.291878
0xb432,28.495037
0xcfc7,14.99766
0x7da2,15.30355
0xcdb0,26.619898
0xd11a,25.156488
0x234a,34.87195
0xcf95,24.398243
0x64b2,21.372206
0x8929,26.917305
0xc86f,21.813675
0x5a78,24.509487
0x3d0f,28.93485
0x24e0,19.62401
0x6ffb,15.219405
0x7f7d,18.175976
0xcace,39.723232
0x1a81,31.940975
0x23e7,34.422733
0x49e3,27.266993
0x556e,20.1256
0x6526,19.320072
0xa2ae,19.409897
0x24a9,14.553841
0x78e6,21.890615
0xc907,20.536198
0x2587,15.124814
0x30aa,30.445736
0x7485,20.885317
0x1ac6,26.006523
0x5d36,15.3319645
0xcc1c,25.132816
0x18aa,24.554684
0x8e85,24.554316
0x4aa,18.213875
0x4287,25.723654
0x6e06,23.390436
0xa86c,20.54932
0x7dfb,21.785887
0xb9b0,19.747671
0x94f0,22.538404
0x4b63,15.089626
0xa8b6,30.842455
0x6090,18.670713
0xac37,21.24131
0xd69c,29.494204
0xdb7e,40.897057
0x6703,27.295647
0x3096,22.12156
0xcb6b,25.58767
0x7513,17.745104
0x5d66,25.20564
0x98c,22.094215
0x56f1,38.023067
0xfe3,21.835806
0x1209,45.015965
0x2c69,22.607643
0x657f,21.309668
0x51f9,19.203732
0x5ab4,40.16898
0x9e5f,23.30025
0x689,27.551859
0x6f95,21.017944
0xd26b,16.462238
0xaecf,38.828964
0x274b,22.304552
0xd00,22.70312
0x9022,22.270348
0x6fcf,37.667732
0xde8c,36.63186
0x9fcc,33.157833
0xbac4,27.811132
0x354d,26.947912
0x9765,23.180458
0x1ecf,22.483461
0x377d,26.339323
0x166c,22.433079
0xcdba,14.701891
0xc722,20.384111
0xb8e3,20.998964
0x56fe,34.94398
0x32fa,21.929682
0x3383,22.743217
0x4a17,38.322556
0x4325,24.657528
0x9847,15.051425
0xd61b,20.895786
0xbc83,37.085236
0x7d0b,21.620222
0xc210,23.327654
0x2103,38.96546
0x17fc,37.9147
0xd5a,24.429102
0xcf8c,19.79721
0x3f6c,20.17231
0x86ae,28.437517
0xcabf,27.732557
0xc78f,23.597134
0xc26,21.69386
0x8b56,39.429375
0x8ca8,25.643337
0xd2c4,24.561306
0x5b2d,19.516275
0x7605,22.011173
0x5e70,41.49687
0xa6a0,26.480732
0x4660,21.850927
0x93dd,36.126793
0x91c2,15.058498
0xda72,23.517658
0x1988,27.929222
0x7cef,22.42723
0x3266,21.325851
0x8c97,40.721195
0x328f,33.064487
0x2e69,26.21192
0x726c,21.334568
0xaf00,30.811079
0xbc79,23.450727
0xc782,26.676086
0x7676,22.667616
0x706d,17.319664
0xa7b9,36.579525
0x3389,34.834507
0xb2fa,31.486784
0xcecb,23.791935
0xb0b8,23.522732
0x9e37,16.152359
0x1ad1,27.579035
0x9009,14.843653
0x55b4,33.27643
0xda2d,13.25995
0x9f43,34.531994
0x2ead,37.843933
0x4e70,27.657827
0x5f65,21.666506
0x5b65,21.111357
0x4959,23.65976
0xd52f,39.281063
0x8269,15.371086
0x7410,23.780365
0xb08c,20.005062
0xcb27,15.526095
0x42c9,25.452784
0xb245,23.07079
0xbfea,31.447365
0xbabf,23.473034
0xa60e,23.184061
0x7aa,14.80465
0x6e96,20.325594
0x3432,21.073547
0x5b2a,20.073494
0x7151,20.128838
0x731c,14.829968
0x8661,29.193262
0x5cc,21.729488
0x5012,19.776278
0xc399,15.955644
0x732d,28.273993
0xd663,27.657549
0x6a14,26.002983
0x134b,36.61309
0xe26d,14.505513
0xd0f7,32.737877
0x9daa,24.827702
0xd2fa,21.448599
0xb302,21.00177
0x7164,25.02269
0x38a5,39.733936
0x2c04,19.655367
0xca42,27.889408
0x204e,21.652357
0x4ce5,21.166483
0x84b8,19.416355
0xbb30,23.848545
0x6a6,28.32079
0xb43e,28.488848
0x3a7a,35.14959
0x7211,23.73773
0x834c,14.943053
0x9b91,19.983574
