ID,Time_taken (min)
0x9b65,29.43906
0xdbd8,23.255445
0xb5d8,45.20259
0x5343,38.567623
0x3f57,23.548935
0x9222,32.429237
0x2e96,20.051085
0x254e,27.333998
0x3e8a,39.90822
0x6d0f,38.81995
0x3de8,44.070583
0x58be,21.41889
0x6899,24.214804
0xca3a,40.734695
0xc6d7,36.34985
0x1ec3,37.61047
0x6c1f,21.632507
0xa4ec,27.59026
0x7e76,20.66864
0x435f,18.620464
0xaa59,37.360447
0x963e,32.493652
0x574b,20.486198
0xbfe1,40.627434
0xb97d,23.400791
0x8f2d,27.877682
0xc0f4,24.112978
0x9954,22.627642
0x7a76,14.453111
0xce20,14.830732
0x3fae,25.143736
0x1fc0,23.495058
0x4ec6,28.071442
0x8747,35.104355
0xd9de,29.481392
0x2541,40.678802
0x6bf0,11.5074625
0xa27e,46.427876
0x8df9,15.132871
0x3629,39.65913
0x6c55,26.132507
0x8ae5,21.667103
0xce60,16.13864
0x1c7d,21.725658
0x3393,20.882448
0x9ba9,23.463926
0x267e,44.37562
0x9332,24.432203
0x70cb,16.49074
0x31f6,37.644123
0xc108,25.324207
0x2a0b,30.195807
0x85d5,24.197166
0x11cb,47.168602
0x8db7,27.919992
0x1c40,17.618422
0x4af0,15.64147
0xcc9,16.670252
0xba9c,24.615059
0x6268,29.687853
0x7e50,26.78251
0xdab1,21.937174
0xc702,21.842411
0xd712,39.675423
0x6e3a,23.347918
0x2e19,12.442565
0x420e,36.32592
0x2289,44.544884
0x83c8,25.263454
0x9b0c,15.263503
0x2c8e,13.932491
0x2506,35.627132
0xcef7,20.20057
0xd4ee,26.828037
0xd70c,25.769068
0xd2cc,36.05851
0xaa6d,16.08212
0x4b53,26.795717
0x3458,36.191135
0x6b38,28.312656
0xa9ff,39.000317
0x5ff2,27.297049
0xdd43,29.416775
0x4f97,28.34992
0xb65a,21.772314
0x4f32,16.70754
0x2e9a,43.506516
0x4f9e,27.997686
0xcaeb,20.903257
0x15cc,24.72043
0x9850,21.84806
0x50ac,40.73897
0x7171,35.709393
0x93eb,23.341955
0x39ea,21.24264
0xa87b,26.473839
0x5253,19.217728
0x5e9c,26.446692
0x34fe,19.126038
0xad63,41.01593
0xb9bd,36.7881
0x9a6c,28.376757
0xeec,15.531184
0xca4e,25.747236
0xd435,37.592197
0x6cdd,21.29829
0xd833,44.42523
0xbfd8,21.257685
0x853f,28.2709
0xb378,36.181908
0x4777,18.409325
0x7ca6,22.987858
0x2a26,41.704197
0x91d1,16.029152
0xd38f,34.484062
0x4b29,21.743748
0xb266,26.851555
0xb422,27.554375
0x5077,13.388855
0x8937,22.002085
0x1263,40.89747
0x8c11,28.641897
0xc208,32.969402
0xbe35,21.107975
0x7d9a,22.394398
0x3ea7,30.575909
0xb1e2,23.042305
0x57c0,33.22065
0x6283,44.84025
0xc40c,16.597155
0x4e42,29.964087
0x8fa,29.625715
0xa51b,32.75257
0x86bc,26.903101
0x3fb3,36.59862
0xc621,31.338076
0xabe9,29.383644
0xb4df,44.453564
0xc00f,58.419735
0xcd4f,27.7457
0xce8c,35.114746
0x9f70,27.185738
0xa3b7,24.759897
0xc313,37.51231
0x8f6b,25.22541
0x9360,25.480549
0xa2d6,27.441212
0x547d,44.17709
0x752b,24.998312
0x2ba4,37.115944
0x28ee,20.688456
0x8a28,22.632505
0x6a64,30.604897
0x1de8,16.215025
0x47ba,40.121178
0x2a63,26.886448
0x3840,21.73022
0xa84a,31.899305
0xe239,30.797028
0x7e82,42.528645
0x5e3f,27.889772
0xa8f5,22.7371
0x2429,27.978909
0xd378,28.300234
0x36aa,40.46807
0x96c0,17.85893
0x3362,13.398447
0x43fc,23.372732
0x4f11,20.199635
0x10d4,34.773037
0xd758,23.45258
0x204a,19.237785
0x8579,37.653862
0xad6c,24.695164
0x83d4,23.379417
0x9a36,35.839375
0x44d9,24.06803
0x6c63,21.903831
0x25a0,28.051414
0x3bc4,21.85607
0xba6b,20.802633
0xaf41,14.168216
0xd75,27.9518
0xc3cb,19.206306
0x4da2,19.680412
0xda17,43.564842
0xa211,45.328316
0x6516,18.746706
0x3309,32.656178
0xce78,25.432444
0x73dc,41.94998
0x6882,24.165104
0xe252,32.834293
0x617b,18.876247
0xda86,26.12295
0x5355,20.807743
0x5d25,32.696255
0x45af,30.582428
0xced5,28.680115
0x576b,25.001242
0x2bcc,28.362188
0xe09e,34.374943
0xace0,24.934816
0x4483,22.949062
0x990a,34.71965
0x4be6,23.523277
0xb90a,18.168245
0x4ee8,14.167031
0x7154,21.595682
0x7ff2,27.120728
0x93fe,15.453977
0x2cf0,27.024149
0x7fe8,20.354773
0x1f0c,36.165176
0x263c,36.359566
0x72a9,17.804945
0xafff,23.019482
0xc310,47.084084
0xabb6,21.202986
0x82c5,16.794516
0x9e4b,12.49116
0xa446,23.096397
0x261b,16.37601
0x7cc8,16.825298
0x31cf,37.366283
0x2416,23.88937
0x734f,18.254719
0x81a9,21.6715
0x90a4,20.22996
0x62a9,28.424301
0xaf83,18.36467
0x9026,17.72592
0x12fd,17.664692
0x8f21,30.910164
0x84dd,30.840248
0xdf03,14.413742
0xa386,24.038
0x30c9,23.08128
0x417f,28.975279
0xdd5,24.05521
0x7b9b,34.553318
0xa18d,28.187786
0x8877,17.042486
0x9b7a,25.621944
0xcd64,42.4747
0x3d8f,21.22741
0xb0f9,25.009775
0x86b6,21.60233
0x98fe,21.710226
0x612c,34.656887
0x68fd,30.810612
0xde77,18.973505
0x49e2,28.161545
0xd297,18.867453
0x3e8d,27.60065
0x54e9,34.57211
0x6853,26.009632
0xd653,18.381746
0x19b6,22.099205
0x6b0e,14.703363
0xcf8d,28.949543
0x795c,22.153618
0x1207,22.066236
0x7117,13.854992
0x7daf,26.741444
0xc356,17.054953
0x638a,37.045296
0x91f0,19.782314
0x7708,22.44057
0x5b3e,39.263386
0x6ad0,37.26821
0x77ab,37.211304
0x3f3e,27.798111
0x7938,26.360483
0xde1b,24.206753
0xaa04,34.852757
0x2025,15.062754
0x4c3f,15.410426
0x8587,35.951996
0xce36,17.549665
0xe026,20.483835
0x1a1b,14.924309
0x30b2,19.782017
0xbf09,19.273792
0xa530,18.488287
0x9400,14.143842
0x6229,29.587751
0x6940,28.261292
0x3bde,26.61392
0x4995,23.54735
0x21ad,19.61216
0x46c9,9.710597
0xc8f6,28.579653
0x46a2,24.02439
0xae44,26.59816
0x9c56,20.83616
0x71b4,24.166855
0x618e,18.51703
0xa0c4,23.023237
0x5d60,38.58873
0x9cdc,37.515026
0x99e1,29.0108
0x118d,19.243273
0x89c0,22.811676
0x31d9,33.40623
0x2a54,14.114837
0x9be7,13.997119
0xae73,34.35525
0xc999,21.456753
0x4c38,35.62856
0x12ff,23.519585
0xca56,34.70615
0xd0c1,27.974903
0x99a1,16.783632
0xac5e,13.701444
0x395f,22.784294
0x5b64,29.189184
0x1fd5,23.694246
0x1f5b,32.091377
0xe9d,14.308675
0xb4b5,16.6229
0x1f12,33.058144
0x5ecd,23.922386
0x4d07,19.738707
0xae23,21.527945
0x9d01,41.93972
0x9f53,26.99543
0x83ed,25.37413
0xd3f1,15.584763
0x67e6,22.360384
0x451f,23.550346
0xb1c9,40.434525
0x495e,36.283104
0xb205,17.444948
0x79c8,52.524593
0xbe22,24.898619
0xc7a5,35.08593
0x9fc3,32.69467
0x18e3,19.832808
0x3e4f,25.124804
0x53ca,13.530486
0x99c4,28.87708
0xc4b0,21.130693
0xa55c,11.547899
0x779,35.710526
0x5261,36.12003
0x1b65,21.448538
0xb95f,23.127312
0xbdec,16.517664
0x7c35,15.550533
0x2451,23.457104
0xc03a,15.725334
0x4909,24.643957
0x2b7e,23.836184
0x7025,25.884739
0x9ee7,19.304834
0x70f,28.375898
0xd71,22.044462
0x4ee,21.58802
0xba09,27.673044
0xbee6,34.837223
0x5330,37.298225
0xbbc,16.131077
0x320a,31.863037
0x3e90,21.270498
0x94f7,24.411745
0x31d5,22.423687
0xde12,19.380043
0x6fd3,11.498033
0x69f5,19.969267
0x80e6,21.708954
0x652d,29.7093
0x905c,37.266685
0x35f6,21.288536
0x32b4,21.216629
0x2dfc,29.609816
0x4cfb,17.853355
0xa72a,22.574385
0x6592,33.733383
0x423f,36.416496
0x936c,27.878637
0x509f,31.418318
0x75a0,19.131872
0x9ec0,15.35874
0x79c6,22.950811
0x1965,23.27877
0xc07e,24.692032
0xbba3,20.805008
0x7d31,24.281624
0x8fb0,37.32186
0xe36,36.57746
0x3257,26.068361
0x2512,15.703269
0x4584,22.145235
0x142d,26.9981
0xc376,27.364536
0x599,16.548483
0xd02c,35.081596
0xae6a,32.512253
0x9bc2,30.59949
0x62f9,23.29006
0xad8c,15.755278
0x9008,24.929562
0x3eed,19.413355
0x4e4c,34.37624
0x1704,23.818068
0x75f8,37.059227
0x2304,25.625387
0x3541,17.610247
0x2505,27.797966
0x2421,20.444586
0x57e7,21.244642
0xc2f1,30.290781
0xce2d,18.843525
0x2736,13.649552
0x708e,37.066444
0x83d8,27.448608
0x4744,22.45763
0xb9c,19.810192
0x8936,40.392258
0x177c,23.810051
0xbd6,34.668133
0x2c81,27.973932
0x5ae1,17.138624
0x5061,22.391346
0x2d39,24.783518
0x2d7e,27.816545
0x588a,15.675515
0x1ef6,31.430214
0x56d3,12.305741
0x5a14,14.005745
0x8655,24.650766
0x93a4,19.005384
0x71e7,19.424076
0x95e2,17.172522
0x89c1,27.114946
0x93b5,19.02724
0x2050,22.78248
0x5df0,21.42833
0x6f65,39.914505
0xc236,16.77827
0x2aeb,25.713606
0x5ec7,24.512533
0xc809,24.244307
0xb334,24.066746
0x7750,13.652082
0xd079,30.012604
0x3fe3,23.470192
0x828f,20.074663
0x7366,17.045374
0x9907,23.333923
0xb19e,27.271793
0x6952,16.56117
0x510a,37.039497
0xbeca,18.313717
0x80f6,19.8519
0xb489,14.022827
0x83a8,26.410301
0x32a0,34.56911
0xcef3,30.175606
0x21a8,17.439213
0xd835,29.381657
0x248d,32.38212
0x4134,22.355936
0x5ddd,23.64096
0x570e,14.987167
0xa871,28.655848
0x54af,19.920408
0x8557,16.110798
0x8909,22.246346
0xc75,21.3082
0x92a7,50.153973
0x32ee,37.14646
0x73f0,17.22139
0x9057,22.910202
0x1345,15.9915285
0x4d0e,18.583294
0xc98d,23.77426
0xc4d8,38.573452
0xc643,15.252699
0x6c5f,20.723568
0x6a1b,32.6818
0x6465,18.88076
0x1d3a,15.710126
0xbfab,15.416989
0x9abe,16.663439
0xcd17,20.869091
0x6b65,18.54963
0xc897,35.106876
0x3f62,27.285286
0x6df2,14.4334955
0xae2b,18.63836
0x86c,23.096376
0x24cc,7.1465783
0x7c1,15.325056
0x7d05,19.100863
0xa1df,15.675383
0x9ae5,19.577162
0xd0f1,30.616852
0xafb0,25.175962
0x5948,32.345387
0x846d,35.061428
0x3c97,34.36997
0x2373,19.325617
0x9a33,12.8558
0xc46a,16.408348
0x3763,22.620605
0x18e5,18.16207
0x6f79,23.354115
0xcb92,42.26142
0x4661,22.415382
0x3bac,18.732227
0x440d,23.029547
0x2812,17.425243
0x1b54,26.099752
0xa10a,46.881924
0xaff4,25.941452
0xa175,21.382595
0xd961,39.258354
0x7bee,37.758556
0x845b,21.67607
0x4abb,28.34573
0x16df,43.18515
0x8f3d,23.923992
0x8263,47.85754
0x2c2b,17.930906
0x1132,16.826717
0xc4fa,30.90872
0xd846,42.342476
0x9b6a,18.376326
0x9623,21.357988
0x4595,23.42965
0xd22,16.15206
0x38b7,37.910583
0x7778,27.182892
0x46eb,19.283258
0x91e7,37.033184
0xc162,25.854622
0xf1c,35.124935
0x549c,45.06911
0x3885,17.06407
0x4dfd,26.264591
0x95f2,37.67724
0x7706,23.180567
0x6212,21.038776
0x692c,26.66931
0x30d8,41.258118
0xb8db,35.530136
0xef6,38.17413
0xd25e,20.598124
0xb3fb,19.963081
0xc1e0,14.121651
0x95ba,43.537716
0xa3f,21.674225
0x9526,35.85172
0x24fe,27.25743
0xd50f,22.243107
0xa177,18.112513
0xc605,27.13839
0x4ba2,26.154327
0xcee3,38.94934
0x453e,20.607517
0xd411,34.80874
0x7bf7,22.922958
0x24e9,18.61684
0x941d,19.695662
0xa7c8,15.515274
0xddf1,34.538147
0x1adc,20.358076
0x77eb,19.444471
0x8bd7,19.606266
0x2ae5,16.769049
0x2da8,35.004684
0x1398,14.697839
0xbc30,27.906055
0xa00c,27.56627
0x2316,29.575441
0x51a0,23.075878
0x292d,21.12287
0x5f0e,33.860733
0xd5a1,30.471813
0x8b80,13.822891
0x1708,13.658592
0x80e7,21.613075
0x28f0,15.735371
0xb3e5,22.877033
0x116d,40.532394
0x47b1,30.61615
0x1ce8,15.630033
0x56e1,22.591604
0x56d7,43.2634
0x5903,24.814432
0x13ff,27.232433
0x7658,22.86691
0x26d3,27.447336
0x61f3,41.21443
0x4365,17.727308
0x3fa4,23.509233
0x9486,37.67536
0x30b8,37.74533
0x55a0,21.17934
0xe26,24.130768
0x9d4e,48.686977
0x3a80,23.63476
0xfa1,28.007427
0x21f8,43.51007
0x57b1,43.644714
0x69eb,27.143497
0x12a8,23.67941
0xe088,24.642796
0x7a45,28.051554
0x2958,32.337032
0x3c86,25.019278
0xb151,17.53184
0xa1a0,27.411467
0xb845,37.096153
0x85e3,27.149862
0xaf39,18.31438
0xc215,23.396519
0x36eb,25.686096
0x692e,19.735376
0xd8e4,35.2653
0x12f2,17.019875
0xdfe5,14.784553
0x776f,41.121376
0x2727,10.39873
0x6b48,23.313183
0x2917,17.282618
0xb111,38.3288
0xd429,25.34358
0xfed,26.359545
0xdf96,15.604914
0xde4b,29.263222
0xa592,20.820002
0x397f,21.55299
0xc259,39.039356
0xa27a,27.48959
0xbb71,17.80682
0x6966,38.05127
0xd090,22.967451
0xb5ee,17.786692
0x6e0e,24.600857
0x7bec,14.687767
0xdc9c,14.921715
0x3533,22.5219
0x5aef,27.719868
0x9713,41.966366
0x8cb5,37.8563
0x3ae9,37.115692
0xcf75,25.770117
0xd567,32.25845
0x3989,39.772995
0x1a14,21.943037
0xa7e4,16.750132
0xba94,27.91915
0x13b8,23.72175
0xe0d6,17.355303
0x585f,38.51356
0x9750,22.879501
0x504f,22.96642
0x2b8a,37.659157
0x90c7,18.038887
0x89e8,22.03138
0x6d88,34.92212
0x5eb9,40.494194
0x6905,43.755474
0x9c1,17.642181
0xc2d7,23.217047
0xb599,39.05403
0x960,21.249783
0x45ec,24.233446
0x14b9,42.60712
0x14ce,9.134031
0xbb00,23.569672
0x3cc2,36.85592
0x1df5,26.604053
0x98db,45.50854
0x8d8b,29.365242
0x9411,37.8601
0x5506,24.010859
0x85d9,18.39109
0x713,22.470448
0xc580,25.788918
0x5c45,23.370066
0x77e7,28.80009
0x7a02,23.962284
0x63e5,22.314217
0x1efa,26.122894
0x5d44,36.24665
0x6157,37.52239
0x7f96,40.612144
0xb5b6,14.448568
0x8476,27.080133
0x702b,21.778088
0x7f80,29.546707
0x13f3,18.718367
0x121b,22.756348
0x343b,19.12955
0x739,25.299051
0x2817,19.97592
0x7c74,27.100563
0x512f,38.797867
0xb063,22.106728
0xd577,13.704585
0x5bfe,44.824734
0x3586,27.51317
0xfab,19.396633
0xbeef,38.070896
0x66ad,24.554436
0x7abf,17.251932
0xbe93,32.65926
0x9a78,39.17324
0x390c,26.947136
0x4518,35.889107
0x3524,23.693989
0x588,22.778505
0x7a1b,27.755823
0x2275,16.682426
0x5c11,15.809207
0x8b79,22.329079
0x3825,14.753033
0x5c8,19.359938
0x27d3,37.312138
0xd9e1,13.984004
0x8cc5,21.99234
0x985c,30.27595
0x75e4,13.571927
0x4258,22.091145
0x96a6,25.435568
0x2244,30.730242
0x4f4e,19.690166
0xd592,38.494984
0xa54,26.461876
0x5a1b,20.586102
0x7f63,13.607414
0x6ec0,32.977818
0x3a48,39.77705
0x763e,19.59291
0x6d4e,18.521143
0x3bb6,15.4717865
0xd056,39.18642
0xd33b,29.479395
0x547,27.037472
0xdd34,23.86751
0x622c,14.193624
0xb87d,36.4042
0xc470,38.7537
0x1aa7,21.934559
0x5e7a,23.260582
0xcfe5,20.702938
0x7a04,38.368954
0xacca,22.90407
0x6f90,18.944157
0x2508,19.064627
0x645c,32.471725
0xb25,19.251436
0x48f,28.913628
0xaadc,22.393835
0xa44e,31.417536
0xa50,21.706999
0x11e8,18.674093
0x13d5,30.21517
0x973d,22.047464
0x4ac8,19.589249
0x8e23,39.10991
0x4be8,34.71912
0x6b02,27.25913
0xa833,15.309485
0x709a,32.555836
0x3c6f,22.648075
0x9ac2,26.65117
0x743b,16.80871
0xcd94,19.072042
0x61c,29.065325
0x5c63,16.008993
0xb791,42.686897
0x4968,15.711196
0x1589,18.633566
0x8788,44.872143
0x5d5f,31.691204
0xc323,21.147623
0xbfd0,20.592047
0x466a,37.963795
0x7dc1,21.195446
0x4b42,27.269247
0x1639,20.087023
0xfa2,36.434425
0x45df,22.132233
0x85ee,28.908014
0x8a1c,18.549156
0x6eb7,30.718029
0xb663,30.196749
0x8483,17.941183
0x48d4,23.85666
0x79f8,35.200184
0xcb6d,17.41695
0x1eef,18.73509
0x34a3,38.73959
0xafcc,21.074194
0x6e89,16.118944
0xc903,18.604218
0x5597,22.493967
0x1924,20.666418
0xa9b8,17.344631
0xc7cf,30.128254
0x1189,22.927797
0xde28,22.167511
0x7a3,40.64813
0xa61e,17.771992
0x454,23.316559
0xd70,18.273226
0x39c7,18.957159
0x4d32,27.862831
0x115e,21.404663
0xa90d,26.801651
0xb5fe,44.842625
0x7984,37.51475
0x571a,27.337896
0x2fd5,35.144188
0x6ea,29.753527
0x4ff,28.492079
0x82d7,19.517168
0xa290,27.34906
0x61ac,17.38202
0xd2d4,19.282534
0x428f,35.515167
0x8819,20.941854
0x1833,22.701286
0xbfa3,18.413326
0xcdd1,22.228409
0x1d89,20.790813
0xa6ee,41.908684
0x48a1,41.18673
0x2ad0,14.428769
0x42e,20.83354
0xc749,19.074566
0x127c,28.680685
0xc6ce,31.339712
0x7606,22.168509
0xaabb,20.652536
0x7a78,23.731573
0x500a,26.232147
0xc8ae,15.016201
0x7e83,41.68548
0x600,28.101843
0x93a6,12.933843
0x6659,25.526928
0x1de0,19.559166
0xb3d6,18.696527
0x7b3e,25.290148
0x5fd9,35.338966
0x7691,22.539726
0xd42e,36.73224
0x20bb,35.163143
0x8c93,25.706003
0xe212,17.829056
0x624e,18.740252
0x9ae9,18.916948
0x37b0,19.46436
0x65c,14.81182
0x692,43.160675
0x3f04,34.38629
0x916f,34.919476
0x7629,39.219177
0xe031,28.707298
0xb181,20.17586
0xdcea,25.582422
0x32c8,23.721598
0x9416,27.6868
0x8611,37.540203
0xde29,18.936632
0xc00b,20.65153
0x8e10,31.107166
0xbd6d,21.556732
0x39de,25.053665
0xa555,24.558825
0x22f5,19.645348
0x4e5c,31.060795
0x786c,23.195374
0x3244,35.93148
0xccf8,17.847057
0x6463,38.187737
0x983a,18.984188
0xb15c,42.963654
0xcf0f,21.797497
0xd5a9,15.9706955
0xcdbd,17.023056
0xb571,38.784798
0x7885,23.7333
0xaf7b,36.98956
0x869c,23.10514
0x1b62,20.198196
0x6616,38.30591
0x45fc,40.078823
0x73bf,15.862194
0xc69e,22.999586
0x2b0d,46.68642
0xbf27,16.272348
0x4333,21.448526
0x95d8,38.123096
0x6cf2,33.703976
0x69be,27.041203
0x6003,34.534634
0x745f,29.059649
0x7789,29.723793
0x3dd5,41.586605
0x29ae,28.547037
0x2e26,22.763006
0xbbae,36.64594
0x8ef9,34.999386
0x6375,22.333351
0x4902,34.508774
0x4d9c,22.43988
0x4a0a,18.885681
0xccf6,37.1793
0x5793,31.451616
0x2f28,19.36358
0x962f,17.046038
0xbb80,16.871433
0xd293,16.668776
0xba0d,21.740759
0xb917,17.092552
0x9b3d,22.97742
0x6718,40.10896
0xaced,24.908247
0x6977,25.628956
0x5c92,19.05667
0xe0b3,32.41127
0xb54e,10.346635
0x895,20.404417
0x3d94,11.165387
0xbbd5,34.0775
0xb6db,39.147224
0xd62b,26.375078
0x6961,38.196293
0xde3d,32.048782
0xaa5a,26.394438
0xaf1f,28.15985
0x76c3,16.848824
0xd1bf,35.78839
0xdc1b,19.85974
0x9b9,32.997154
0x7ab7,40.518097
0x2379,15.871833
0x20e0,23.85677
0x8026,26.021698
0x16c2,23.13774
0x9fc8,17.393116
0x27d5,35.26571
0xce65,26.852852
0x6c37,20.34417
0x80da,38.692436
0xb150,20.454708
0xd836,21.904099
0x6fb4,41.309723
0x8d34,20.597141
0x39e3,22.366932
0xdd0b,23.306833
0x9473,21.386444
0xa8ed,22.24945
0xb401,21.498129
0x8f39,28.3212
0xe0fc,28.610048
0xb865,32.157055
0xae83,28.10919
0x9bdf,22.72437
0xa93d,43.799637
0xaed6,23.44113
0x8a53,21.920574
0x4c66,25.82315
0x6d81,18.25372
0x2eea,29.810581
0x4aaf,28.201864
0x43e,27.235521
0x1648,41.757706
0xcab2,25.17091
0x839b,21.281431
0x7a18,17.116636
0x92e5,16.552895
0x3f1f,29.749683
0xd10f,24.99892
0x558f,15.42658
0x2f4b,27.277134
0xbc2b,28.776634
0x218a,20.714361
0x4957,23.937107
0x7309,17.38127
0x6e86,25.30526
0x61e1,29.683006
0x1ef7,28.946768
0x3887,30.794237
0xbdae,15.378325
0x16b7,15.481458
0x6e8f,37.190643
0x27b3,22.360756
0xd220,23.786419
0x85b0,18.942633
0xc3af,27.603014
0x2998,19.831
0x82cc,22.560102
0x5a60,31.471397
0x8a8c,22.612774
0x717c,23.627268
0xd4d2,32.539616
0xb75d,20.51088
0x24fc,20.428793
0x222f,33.158295
0xc62b,22.96768
0xb204,26.62764
0x74bb,28.205545
0x98c5,22.980913
0x26b4,27.057228
0xbd7a,16.288523
0xa03e,24.431828
0xae28,27.891186
0x490a,28.649536
0x48a7,28.018559
0xa0a,15.517536
0x630e,16.45125
0x67ef,29.750208
0x14a5,32.63182
0x58de,25.614592
0x96d0,27.492222
0x2682,34.442223
0x15ed,20.53549
0xdff0,36.156258
0x69ab,20.925856
0x6aaa,20.26872
0xd4e0,25.299124
0xdd91,32.82484
0x907c,19.288889
0xc42,43.406723
0xda3e,43.288567
0x7a55,31.603756
0x6b34,18.502197
0x6f1b,24.273262
0xa711,41.108574
0x2f2c,40.872166
0x19ee,21.035847
0xdf70,25.3314
0x3d10,35.464577
0x2fb1,30.186207
0x4136,21.42393
0x4789,23.845259
0x315a,10.792148
0x1343,27.36383
0x933b,29.845848
0x934f,19.706669
0x1c8f,24.735455
0x3ca9,18.956635
0x476e,18.286991
0x1e8d,25.47045
0x629a,31.746204
0x30bb,29.073128
0xd9c2,38.81126
0xb4f3,22.567045
0x25b6,38.060104
0xdf5c,29.256113
0x7f9a,16.815186
0x58bb,23.261013
0x84a,23.023106
0x40d6,20.52698
0x495,23.28932
0x9426,20.872852
0xb259,15.735136
0xb8a8,22.784983
0xd834,36.521988
0xcef5,12.929262
0xdece,41.202133
0x6409,39.647278
0x10dc,42.421406
0xccc,9.958111
0xd41d,26.396978
0x6c94,27.872883
0x4f43,17.851444
0x647c,19.876724
0x874c,17.998062
0xb0c0,14.396113
0x8ed3,44.634514
0x40bc,26.003567
0x37d7,34.669697
0x34c6,33.064743
0xc15b,17.874754
0x91a5,31.975384
0x358c,21.837633
0x1f36,19.747656
0x59f,21.544664
0x73a,25.689192
0x11da,15.81778
0x986,18.921158
0xa9fe,34.83606
0x121f,36.515816
0x569b,37.450306
0xa523,33.682198
0xb6c8,37.674168
0xa78f,38.247612
0xdb59,20.996492
0xdeef,19.716208
0x2ca0,36.086735
0x5024,28.612804
0xa2bd,25.496979
0xc98b,22.306982
0xcd65,27.307325
0xbce,24.504938
0xc956,25.03699
0xb22f,25.902922
0xdad9,51.600204
0xa907,36.382412
0x5cc8,32.07334
0xcb62,19.554504
0x4ca2,17.863455
0xd339,28.649786
0x5947,19.177797
0xd137,24.565752
0x6491,21.316635
0x47e7,19.289198
0x2cec,31.374527
0x8b3b,11.4307575
0x278d,28.242203
0x673,18.42496
0xd977,36.283386
0x5f3a,34.287457
0x30dd,35.82542
0x2729,14.873463
0xc6ec,22.36384
0x7ad0,20.488634
0xbc49,24.85591
0x21eb,47.341644
0x7c9c,20.62722
0xa437,36.51307
0x2ecd,24.25122
0xa497,33.61891
0xd757,22.285246
0xe15e,25.947618
0x95dd,27.877071
0x91aa,29.337517
0xb14d,36.64465
0x4e43,23.401245
0x774b,34.74488
0x2f0a,13.245736
0xd8d4,19.025782
0xb29e,27.277822
0x8895,12.342159
0xcf9d,36.12267
0xdfcf,42.536324
0xda2b,13.628229
0x6166,17.794785
0x9e6,18.053926
0x86e5,27.69722
0x4bb1,22.562641
0x42c5,22.263233
0x7ce1,19.649292
0x1b22,46.461006
0x107d,21.020393
0x6a0f,27.8393
0xab5a,20.448338
0x4b40,26.526978
0x5b1b,28.642208
0x11fc,28.317654
0x53dc,17.455359
0xdc0e,27.092112
0x3ca7,23.973404
0xb626,13.681011
0x19b0,25.657532
0x12b8,27.62055
0xc42a,46.741173
0x29e2,36.382523
0x4df7,33.11932
0xc5e3,21.437935
0xc30e,28.329464
0x7e6d,19.97703
0x29eb,30.709148
0x745,17.200062
0xd837,20.57673
0x2d00,22.36632
0x3c80,36.495434
0xbb5d,27.826458
0x9695,26.425165
0x6305,18.80517
0x455,26.723955
0x2698,19.389061
0x147d,20.773796
0x66a1,13.785774
0x1452,32.753387
0x1413,25.336676
0xa5ac,23.558727
0x542a,30.505484
0x8678,20.134401
0xd28f,27.589333
0x9f65,30.110746
0x478,24.300756
0x4648,22.70013
0x9f1c,33.18729
0xdd37,46.10495
0xbfd,29.773405
0x5b9,24.398273
0x9702,18.980747
0x56e0,22.15605
0x2502,19.769257
0x54ff,21.788713
0x502c,22.442802
0x3337,30.43824
0x8890,16.396296
0xc089,11.62182
0x8bba,19.936047
0x9cc,38.16609
0x48a4,27.225977
0x7eda,28.949305
0x80a1,32.17387
0x178a,22.512943
0xa505,28.653961
0x228c,24.256014
0xb9b9,15.014165
0x777d,20.409409
0xa783,23.614119
0xb894,26.110394
0x3911,25.937504
0x5b22,46.078262
0xd900,39.467564
0xb432,29.205189
0xcfc7,14.963608
0x7da2,15.6655245
0xcdb0,26.232676
0xd11a,27.603182
0x234a,35.093105
0xcf95,24.747211
0x64b2,23.609304
0x8929,27.156666
0xc86f,19.554125
0x5a78,24.441637
0x3d0f,27.650997
0x24e0,22.822475
0x6ffb,15.02455
0x7f7d,14.618554
0xcace,42.49226
0x1a81,35.493965
0x23e7,35.173843
0x49e3,28.142231
0x556e,17.392921
0x6526,18.57421
0xa2ae,19.68999
0x24a9,13.3651
0x78e6,19.925564
0xc907,19.142212
0x2587,15.3543415
0x30aa,34.248924
0x7485,20.210518
0x1ac6,26.507885
0x5d36,14.638141
0xcc1c,24.911943
0x18aa,22.41129
0x8e85,21.078262
0x4aa,21.181314
0x4287,24.771158
0x6e06,22.59183
0xa86c,23.580631
0x7dfb,20.833582
0xb9b0,18.845816
0x94f0,22.452213
0x4b63,14.8757515
0xa8b6,34.448116
0x6090,16.189875
0xac37,19.771181
0xd69c,32.05063
0xdb7e,41.651188
0x6703,28.50848
0x3096,19.220806
0xcb6b,24.839108
0x7513,18.23966
0x5d66,28.310596
0x98c,21.530346
0x56f1,39.79823
0xfe3,22.397346
0x1209,44.175423
0x2c69,26.789299
0x657f,21.508345
0x51f9,18.430433
0x5ab4,40.10021
0x9e5f,22.314077
0x689,24.577414
0x6f95,19.474909
0xd26b,18.665575
0xaecf,34.837605
0x274b,24.509666
0xd00,22.933493
0x9022,22.021523
0x6fcf,37.016262
0xde8c,37.046116
0x9fcc,32.368744
0xbac4,28.609825
0x354d,27.499315
0x9765,23.39105
