ID,Time_taken (min)
0xb97d,22.526083
0x8f2d,25.154991
0xc0f4,24.194178
0x9954,23.393837
0x7a76,14.679113
0xce20,15.983372
0x3fae,20.934353
0x1fc0,24.02895
0x4ec6,30.126192
0x8747,35.436943
0xd9de,28.660973
0x2541,39.703728
0x6bf0,11.475405
0xa27e,43.327274
0x8df9,16.927557
0x3629,34.186367
0x6c55,29.157995
0x8ae5,22.219944
0xce60,18.521076
0x1c7d,22.432283
0x3393,20.799725
0x9ba9,21.470299
0x267e,45.51271
0x9332,24.288813
0x70cb,18.411013
0x31f6,36.81902
0xc108,25.038708
0x2a0b,32.385345
0x85d5,24.240425
0x11cb,45.459682
0x8db7,26.517462
0x1c40,18.486492
0x4af0,14.899002
0xcc9,17.932495
0xba9c,23.093466
0x6268,29.1428
0x7e50,25.124666
0xdab1,21.647308
0xc702,21.183098
0xd712,38.98634
0x6e3a,23.358683
0x2e19,13.543441
0x420e,36.420616
0x2289,39.43373
0x83c8,26.151604
0x9b0c,15.278237
0x2c8e,14.808271
0x2506,34.003185
0xcef7,20.938597
0xd4ee,25.071505
0xd70c,23.261974
0xd2cc,33.078625
0xaa6d,17.569857
0x4b53,25.639492
0x3458,34.09165
0x6b38,26.452856
0xa9ff,34.625996
0x5ff2,27.583323
0xdd43,28.124619
0x4f97,32.125168
0xb65a,22.191927
0x4f32,17.539148
0x2e9a,40.924824
0x4f9e,26.574987
0xcaeb,22.342035
0x15cc,26.641117
0x9850,20.875662
0x50ac,39.97182
0x7171,38.201126
0x93eb,26.613894
0x39ea,22.632484
0xa87b,25.031418
0x5253,23.585564
0x5e9c,24.82287
0x34fe,19.660364
0xad63,39.564766
0xb9bd,34.931145
0x9a6c,27.078953
0xeec,16.514677
0xca4e,25.621866
0xd435,38.147366
0x6cdd,25.535604
0xd833,42.033516
0xbfd8,21.297705
0x853f,28.391405
0xb378,34.739994
0x4777,18.979982
0x7ca6,23.143587
0x2a26,40.446285
0x91d1,15.499765
0xd38f,33.4511
0x4b29,22.902802
0xb266,25.423452
0xb422,31.071068
0x5077,13.381864
0x8937,20.775007
0x1263,39.127068
0x8c11,28.748205
0xc208,33.325256
0xbe35,22.12147
0x7d9a,22.681974
0x3ea7,33.051075
0xb1e2,23.520369
0x57c0,32.815334
0x6283,44.169582
0xc40c,15.394268
0x4e42,28.49519
0x8fa,28.386276
0xa51b,33.368927
0x86bc,26.784912
0x3fb3,36.24167
0xc621,30.133245
0xabe9,28.946333
0xb4df,43.77646
0xc00f,44.783966
0xcd4f,26.337826
0xce8c,37.23725
0x9f70,26.838547
0xa3b7,26.11585
0xc313,36.756313
0x8f6b,21.516161
0x9360,24.16442
0xa2d6,26.921347
0x547d,42.724724
0x752b,25.71443
0x2ba4,35.387115
0x28ee,20.929115
0x8a28,22.355507
0x6a64,31.59206
0x1de8,15.944998
0x47ba,38.6869
0x2a63,25.63398
0x3840,21.249008
0xa84a,32.70725
0xe239,30.34098
0x7e82,40.46243
0x5e3f,28.232403
0xa8f5,19.550955
0x2429,28.127447
0xd378,26.077785
0x36aa,37.95473
0x96c0,18.638294
0x3362,13.28243
0x43fc,25.463484
0x4f11,20.646276
0x10d4,33.726265
0xd758,24.35445
0x204a,20.675783
0x8579,36.593426
0xad6c,23.592503
0x83d4,23.581198
0x9a36,34.88893
0x44d9,23.74065
0x6c63,20.781841
0x25a0,26.99668
0x3bc4,25.184414
0xba6b,25.712217
0xaf41,14.444318
0xd75,24.68948
0xc3cb,19.499744
0x4da2,18.128838
0xda17,43.21523
0xa211,45.554653
0x6516,20.004961
0x3309,32.367424
0xce78,25.054922
0x73dc,39.671066
0x6882,23.582163
0xe252,32.891106
0x617b,20.018246
0xda86,23.893118
0x5355,22.140224
0x5d25,32.98598
0x45af,25.910772
0xced5,27.42581
0x576b,23.583458
0x2bcc,26.071178
0xe09e,36.471657
0xace0,21.790363
0x4483,23.324371
0x990a,36.837814
0x4be6,24.587631
0xb90a,19.699766
0x4ee8,14.742607
0x7154,21.170456
0x7ff2,26.97539
0x93fe,14.729149
0x2cf0,28.447815
0x7fe8,22.060816
0x1f0c,32.91086
0x263c,38.38244
0x72a9,18.59001
0xafff,23.608387
0xc310,43.75797
0xabb6,20.897757
0x82c5,17.476715
0x9e4b,14.811653
0xa446,21.87667
0x261b,14.983519
0x7cc8,19.003115
0x31cf,36.97344
0x2416,23.733177
0x734f,19.834784
0x81a9,20.874138
0x90a4,20.139135
0x62a9,26.95007
0xaf83,24.197344
0x9026,18.290255
0x12fd,19.35521
0x8f21,27.368132
0x84dd,28.943155
0xdf03,15.386076
0xa386,24.154613
0x30c9,22.223694
0x417f,27.282366
0xdd5,26.55265
0x7b9b,35.24878
0xa18d,28.609072
0x8877,17.09737
0x9b7a,24.202574
0xcd64,41.259354
0x3d8f,21.075628
0xb0f9,24.529634
0x86b6,24.17332
0x98fe,21.834839
0x612c,38.603973
0x68fd,32.499634
0xde77,17.863476
0x49e2,30.98513
0xd297,18.91971
0x3e8d,24.804005
0x54e9,34.31697
0x6853,22.33914
0xd653,18.11996
0x19b6,21.690361
0x6b0e,14.270208
0xcf8d,26.019276
0x795c,21.697645
0x1207,23.349043
0x7117,13.762865
0x7daf,25.59869
0xc356,20.066885
0x638a,36.676594
0x91f0,20.503933
0x7708,21.717327
0x5b3e,39.11571
0x6ad0,33.13912
0x77ab,37.854553
0x3f3e,30.16635
0x7938,25.968328
0xde1b,23.92796
0xaa04,29.883543
0x2025,15.079355
0x4c3f,14.914561
0x8587,34.454193
0xce36,17.45735
0xe026,23.616915
0x1a1b,16.557777
0x30b2,20.970327
0xbf09,21.755457
0xa530,19.20323
0x9400,15.114107
0x6229,28.740267
0x6940,29.365368
0x3bde,24.740128
0x4995,23.215525
0x21ad,21.812357
0x46c9,10.659705
0xc8f6,27.496548
0x46a2,23.021612
0xae44,24.669827
0x9c56,21.183992
0x71b4,23.87706
0x618e,19.047314
0xa0c4,23.764929
0x5d60,37.917397
0x9cdc,37.04508
0x99e1,33.894928
0x118d,20.684145
0x89c0,19.72902
0x31d9,31.951109
0x2a54,14.364251
0x9be7,15.842278
0xae73,34.386566
0xc999,21.891754
0x4c38,34.537777
0x12ff,23.84978
0xca56,34.26926
0xd0c1,28.265245
0x99a1,16.215694
0xac5e,13.730176
0x395f,22.891815
0x5b64,27.801128
0x1fd5,22.995451
0x1f5b,32.887863
0xe9d,16.54577
0xb4b5,18.818619
0x1f12,33.046444
0x5ecd,23.317997
0x4d07,22.197197
0xae23,26.376135
0x9d01,44.40389
0x9f53,26.34444
0x83ed,22.26001
0xd3f1,17.056267
0x67e6,21.901642
0x451f,22.4236
0xb1c9,40.96316
0x495e,35.209854
0xb205,17.571901
0x79c8,48.257793
0xbe22,24.26471
0xc7a5,32.629517
0x9fc3,30.374666
0x18e3,18.317421
0x3e4f,25.625353
0x53ca,13.208467
0x99c4,27.954275
0xc4b0,21.38929
0xa55c,13.370512
0x779,34.78799
0x5261,34.355934
0x1b65,27.504734
0xb95f,23.46935
0xbdec,15.134684
0x7c35,17.881268
0x2451,23.477945
0xc03a,15.772384
0x4909,22.24224
0x2b7e,23.02881
0x7025,27.025915
0x9ee7,18.655897
0x70f,27.68091
0xd71,23.84322
0x4ee,27.167086
0xba09,27.098684
0xbee6,33.272133
0x5330,36.16252
0xbbc,18.699541
0x320a,32.927025
0x3e90,20.713419
0x94f7,23.900389
0x31d5,23.252209
0xde12,19.7242
0x6fd3,10.718214
0x69f5,19.506077
0x80e6,21.061728
0x652d,28.669205
0x905c,35.309235
0x35f6,18.136726
0x32b4,26.794062
0x2dfc,31.451557
0x4cfb,19.374361
0xa72a,23.911945
0x6592,37.78495
0x423f,36.309258
0x936c,26.42381
0x509f,32.868496
0x75a0,22.351143
0x9ec0,17.391422
0x79c6,23.60733
0x1965,23.64232
0xc07e,22.374104
0xbba3,20.966934
0x7d31,23.47226
0x8fb0,36.707634
0xe36,35.741936
0x3257,26.737095
0x2512,18.204462
0x4584,21.075472
0x142d,25.762274
0xc376,27.285568
0x599,21.532667
0xd02c,35.40154
0xae6a,29.106922
0x9bc2,31.392649
0x62f9,22.107304
0xad8c,15.743811
0x9008,24.629667
0x3eed,20.644415
0x4e4c,30.683704
0x1704,23.200005
0x75f8,36.82769
0x2304,25.026834
0x3541,20.075788
0x2505,28.216208
0x2421,21.122908
0x57e7,22.117908
0xc2f1,28.349117
0xce2d,19.232187
0x2736,13.230052
0x708e,37.10725
0x83d8,25.425732
0x4744,22.007986
0xb9c,20.245064
0x8936,39.896137
0x177c,22.661797
0xbd6,35.437576
0x2c81,28.147758
0x5ae1,18.659159
0x5061,22.585558
0x2d39,25.94537
0x2d7e,28.4508
0x588a,15.217916
0x1ef6,32.441772
0x56d3,12.369997
0x5a14,14.709423
0x8655,24.940989
0x93a4,19.730873
0x71e7,19.85521
0x95e2,16.32885
0x89c1,24.37909
0x93b5,19.452673
0x2050,23.501793
0x5df0,22.189327
0x6f65,38.55422
0xc236,17.90359
0x2aeb,29.558203
0x5ec7,22.006021
0xc809,23.915308
0xb334,26.271383
0x7750,14.835468
0xd079,29.322676
0x3fe3,23.447643
0x828f,20.45825
0x7366,15.832886
0x9907,22.855274
0xb19e,26.29388
0x6952,16.292984
0x510a,36.842453
0xbeca,19.472221
0x80f6,21.313246
0xb489,13.858378
0x83a8,26.032516
0x32a0,32.535206
0xcef3,28.202307
0x21a8,18.898754
0xd835,27.73435
0x248d,33.08956
0x4134,21.95543
0x5ddd,23.558073
0x570e,17.108435
0xa871,27.632988
0x54af,22.919151
0x8557,16.607328
0x8909,22.737003
0xc75,20.950134
0x92a7,46.640446
0x32ee,33.75942
0x73f0,15.715337
0x9057,23.451445
0x1345,15.6321745
0x4d0e,20.09331
0xc98d,22.01762
0xc4d8,36.882706
0xc643,14.314865
0x6c5f,20.777697
0x6a1b,30.7806
0x6465,19.541492
0x1d3a,17.287653
0xbfab,15.43612
0x9abe,17.644424
0xcd17,19.986486
0x6b65,19.509426
0xc897,35.223743
0x3f62,27.023481
0x6df2,15.361348
0xae2b,20.771147
0x86c,19.802574
0x24cc,10.98592
0x7c1,17.364243
0x7d05,19.435501
0xa1df,16.35928
0x9ae5,18.978586
0xd0f1,28.396149
0xafb0,27.248758
0x5948,34.204716
0x846d,34.04326
0x3c97,31.82986
0x2373,24.274012
0x9a33,13.411072
0xc46a,16.277784
0x3763,22.500328
0x18e5,20.328896
0x6f79,24.176977
0xcb92,44.686035
0x4661,21.418898
0x3bac,21.50115
0x440d,21.880093
0x2812,16.878273
0x1b54,27.746096
0xa10a,44.969067
0xaff4,25.436678
0xa175,22.510485
0xd961,39.892056
0x7bee,36.384167
0x845b,25.204641
0x4abb,25.64638
0x16df,41.007042
0x8f3d,26.831303
0x8263,46.485542
0x2c2b,16.186954
0x1132,16.072174
0xc4fa,33.452873
0xd846,38.955204
0x9b6a,18.485619
0x9623,21.514433
0x4595,21.795488
0xd22,18.011164
0x38b7,36.066128
0x7778,27.765505
0x46eb,19.869123
0x91e7,39.938946
0xc162,26.609907
0xf1c,34.58269
0x549c,38.643368
0x3885,18.507027
0x4dfd,25.334639
0x95f2,35.885326
0x7706,23.850685
0x6212,20.759975
0x692c,27.423649
0x30d8,40.42066
0xb8db,32.415657
0xef6,38.76836
0xd25e,20.041899
0xb3fb,22.04466
0xc1e0,13.3170805
0x95ba,40.522076
0xa3f,20.250998
0x9526,35.10739
0x24fe,26.824778
0xd50f,24.32543
0xa177,20.116507
0xc605,26.429228
0x4ba2,25.5993
0xcee3,35.69298
0x453e,19.258154
0xd411,32.691353
0x7bf7,20.871805
0x24e9,19.065552
0x941d,21.340237
0xa7c8,17.61021
0xddf1,27.6064
0x1adc,19.511549
0x77eb,20.696098
0x8bd7,21.635532
0x2ae5,17.224325
0x2da8,37.76201
0x1398,16.214828
0xbc30,29.110361
0xa00c,26.918335
0x2316,26.187656
0x51a0,21.40114
0x292d,20.893084
0x5f0e,32.931587
0xd5a1,28.59079
0x8b80,14.702594
0x1708,13.3570175
0x80e7,21.844397
0x28f0,15.422869
0xb3e5,25.433844
0x116d,39.492477
0x47b1,30.333378
0x1ce8,16.230795
0x56e1,21.1852
0x56d7,40.738365
0x5903,23.566948
0x13ff,20.943747
0x7658,21.153677
0x26d3,27.582453
0x61f3,39.527874
0x4365,19.696522
0x3fa4,21.43962
0x9486,36.049564
0x30b8,34.385715
0x55a0,19.284246
0xe26,21.914005
0x9d4e,46.890297
0x3a80,23.544857
0xfa1,26.531157
0x21f8,43.03296
0x57b1,44.300476
0x69eb,25.521076
0x12a8,23.614283
0xe088,23.834589
0x7a45,28.4114
0x2958,31.30833
0x3c86,23.313255
0xb151,18.416376
0xa1a0,23.438116
0xb845,30.463703
0x85e3,25.749247
0xaf39,15.756602
0xc215,22.1707
0x36eb,24.756008
0x692e,20.405712
0xd8e4,36.175316
0x12f2,19.447868
0xdfe5,14.859185
0x776f,40.56265
0x2727,12.56127
0x6b48,22.102875
0x2917,15.565558
0xb111,39.847954
0xd429,28.531317
0xfed,25.488092
0xdf96,17.745909
0xde4b,27.625694
0xa592,20.531519
0x397f,19.644053
0xc259,36.107838
0xa27a,27.869638
0xbb71,19.134733
0x6966,35.14792
0xd090,23.778433
0xb5ee,19.676737
0x6e0e,20.576838
0x7bec,18.183977
0xdc9c,17.528486
0x3533,20.049488
0x5aef,26.061623
0x9713,40.882412
0x8cb5,36.554718
0x3ae9,36.832996
0xcf75,22.407576
0xd567,32.913734
0x3989,34.074
0x1a14,23.381104
0xa7e4,16.438438
0xba94,28.028328
0x13b8,23.679438
0xe0d6,16.750132
0x585f,38.180943
0x9750,22.166668
0x504f,22.355484
0x2b8a,37.715405
0x90c7,19.677801
0x89e8,21.721725
0x6d88,35.27475
0x5eb9,38.981586
0x6905,44.527794
0x9c1,17.092756
0xc2d7,22.247856
0xb599,39.200817
0x960,22.28445
0x45ec,23.593939
0x14b9,37.83176
0x14ce,12.263456
0xbb00,23.638632
0x3cc2,36.12736
0x1df5,27.182442
0x98db,40.534863
0x8d8b,26.183527
0x9411,36.101944
0x5506,19.923304
0x85d9,19.466288
0x713,25.406954
0xc580,25.362202
0x5c45,22.325502
0x77e7,28.418308
0x7a02,23.36979
0x63e5,23.714432
0x1efa,24.489159
0x5d44,34.681767
0x6157,36.906685
0x7f96,38.980892
0xb5b6,14.522694
0x8476,27.199942
0x702b,23.556208
0x7f80,28.852116
0x13f3,20.718195
0x121b,20.748508
0x343b,18.788643
0x739,26.89563
0x2817,20.05649
0x7c74,27.101923
0x512f,38.713066
0xb063,21.07609
0xd577,14.92707
0x5bfe,42.426723
0x3586,19.84066
0xfab,19.938446
0xbeef,33.514534
0x66ad,22.494293
0x7abf,16.488201
0xbe93,31.487984
0x9a78,37.065235
0x390c,26.794947
0x4518,33.213783
0x3524,23.191557
0x588,25.018883
0x7a1b,25.752155
0x2275,16.034435
0x5c11,17.055595
0x8b79,22.201126
0x3825,14.531724
0x5c8,19.600964
0x27d3,35.327335
0xd9e1,15.918727
0x8cc5,22.071888
0x985c,27.079142
0x75e4,14.994799
0x4258,15.755074
0x96a6,24.032385
0x2244,31.648182
0x4f4e,19.315056
0xd592,46.083755
0xa54,26.005936
0x5a1b,21.083908
0x7f63,13.755845
0x6ec0,29.652363
0x3a48,37.23089
0x763e,20.44943
0x6d4e,18.728357
0x3bb6,14.994573
0xd056,36.623573
0xd33b,29.033648
0x547,31.63497
0xdd34,24.659252
0x622c,13.906068
0xb87d,33.40897
0xc470,37.857952
0x1aa7,22.30523
0x5e7a,22.084892
0xcfe5,20.974009
0x7a04,38.66132
0xacca,22.852491
0x6f90,19.47561
0x2508,19.886415
0x645c,34.376736
0xb25,20.196136
0x48f,22.866312
0xaadc,22.212498
0xa44e,31.434095
0xa50,21.691765
0x11e8,19.61351
0x13d5,32.78957
0x973d,25.182392
0x4ac8,20.185017
0x8e23,36.54559
0x4be8,34.880383
0x6b02,26.147522
0xa833,14.621647
0x709a,32.31392
0x3c6f,22.789526
0x9ac2,25.782606
0x743b,15.015914
0xcd94,19.63352
0x61c,28.34746
0x5c63,16.067173
0xb791,37.622883
0x4968,18.98295
0x1589,18.14538
0x8788,43.777985
0x5d5f,29.230654
0xc323,21.576593
0xbfd0,20.873196
0x466a,35.82675
0x7dc1,19.61465
0x4b42,27.611649
0x1639,21.685646
0xfa2,35.56356
0x45df,21.221163
0x85ee,27.217571
0x8a1c,18.562002
0x6eb7,26.85307
0xb663,31.982761
0x8483,19.00066
0x48d4,23.602802
0x79f8,35.412964
0xcb6d,16.507345
0x1eef,19.48489
0x34a3,37.235004
0xafcc,21.582611
0x6e89,17.075151
0xc903,19.72818
0x5597,21.209532
0x1924,20.890902
0xa9b8,16.73874
0xc7cf,32.56693
0x1189,25.942234
0xde28,21.058676
0x7a3,41.97728
0xa61e,19.206032
0x454,25.845974
0xd70,20.468838
0x39c7,20.53286
0x4d32,28.688335
0x115e,19.785923
0xa90d,25.222013
0xb5fe,42.940334
0x7984,37.005714
0x571a,26.156351
0x2fd5,37.619072
0x6ea,30.103544
0x4ff,27.238125
0x82d7,19.343508
0xa290,28.437494
0x61ac,18.071365
0xd2d4,19.747671
0x428f,37.626087
0x8819,21.730022
0x1833,26.517933
0xbfa3,20.769093
0xcdd1,22.11496
0x1d89,21.669834
0xa6ee,41.35084
0x48a1,39.049137
0x2ad0,15.047727
0x42e,25.81905
0xc749,19.498833
0x127c,28.6165
0xc6ce,30.066568
0x7606,22.216482
0xaabb,21.635767
0x7a78,22.467257
0x500a,26.310629
0xc8ae,16.654657
0x7e83,40.204926
0x600,27.798601
0x93a6,13.656785
0x6659,24.308544
0x1de0,21.938433
0xb3d6,18.217964
0x7b3e,23.42108
0x5fd9,34.53726
0x7691,23.908766
0xd42e,34.710194
0x20bb,27.853874
0x8c93,24.48167
0xe212,17.242123
0x624e,19.385479
0x9ae9,18.995136
0x37b0,23.089207
0x65c,13.879956
0x692,38.50851
0x3f04,33.613552
0x916f,35.989574
0x7629,38.97449
0xe031,33.21245
0xb181,22.15878
0xdcea,24.641874
0x32c8,25.838068
0x9416,27.695139
0x8611,36.013153
0xde29,20.111452
0xc00b,23.264582
0x8e10,31.365759
0xbd6d,22.4317
0x39de,26.840744
0xa555,23.569984
0x22f5,19.631746
0x4e5c,34.517017
0x786c,23.317354
0x3244,31.39722
0xccf8,16.351582
0x6463,36.323772
0x983a,19.09198
0xb15c,40.691357
0xcf0f,23.01038
0xd5a9,16.213392
0xcdbd,15.703549
0xb571,36.51999
0x7885,19.91173
0xaf7b,38.382374
0x869c,22.051216
0x1b62,20.175016
0x6616,35.562828
0x45fc,37.149223
0x73bf,18.63707
0xc69e,22.157984
0x2b0d,45.077938
0xbf27,18.876127
0x4333,19.230455
0x95d8,33.710796
0x6cf2,31.825897
0x69be,25.065372
0x6003,34.39203
0x745f,31.62306
0x7789,26.642637
0x3dd5,42.832203
0x29ae,27.223658
0x2e26,24.309866
0xbbae,37.02771
0x8ef9,35.90787
0x6375,22.269676
0x4902,37.600895
0x4d9c,23.211449
0x4a0a,15.291365
0xccf6,36.079826
0x5793,31.372475
0x2f28,18.941439
0x962f,20.404432
0xbb80,16.017029
0xd293,20.122253
0xba0d,22.882128
0xb917,17.871027
0x9b3d,25.068384
0x6718,39.408443
0xaced,24.610374
0x6977,24.846888
0x5c92,20.919298
0xe0b3,32.935177
0xb54e,10.895841
0x895,22.880642
0x3d94,12.997903
0xbbd5,36.396767
0xb6db,37.740505
0xd62b,25.273077
0x6961,37.75071
0xde3d,34.839386
0xaa5a,22.125317
0xaf1f,30.521608
0x76c3,18.798264
0xd1bf,34.492397
0xdc1b,20.792818
0x9b9,32.573868
0x7ab7,38.022377
0x2379,15.159181
0x20e0,23.750118
0x8026,25.244987
0x16c2,17.860575
0x9fc8,19.820545
0x27d5,34.53743
0xce65,21.90433
0x6c37,20.728296
0x80da,38.904884
0xb150,20.435637
0xd836,23.474518
0x6fb4,41.793472
0x8d34,21.612486
0x39e3,23.9533
0xdd0b,22.668364
0x9473,21.921415
0xa8ed,17.512127
0xb401,23.561892
0x8f39,27.330948
0xe0fc,27.567724
0xb865,27.874405
0xae83,27.338196
0x9bdf,24.443583
0xa93d,41.657223
0xaed6,26.264692
0x8a53,21.863089
0x4c66,24.944912
0x6d81,19.837975
0x2eea,28.440119
0x4aaf,31.008347
0x43e,25.936142
0x1648,39.291428
0xcab2,24.447403
0x839b,21.32199
0x7a18,17.502321
0x92e5,15.000278
0x3f1f,30.851545
0xd10f,26.523312
0x558f,15.381948
0x2f4b,27.391153
0xbc2b,26.491608
0x218a,21.797949
0x4957,26.203896
0x7309,17.802402
0x6e86,24.999962
0x61e1,33.373978
0x1ef7,28.553806
0x3887,32.56189
0xbdae,19.617186
0x16b7,20.904737
0x6e8f,38.177147
0x27b3,26.571447
0xd220,21.840633
0x85b0,19.704874
0xc3af,21.672636
0x2998,21.285492
0x82cc,22.323574
0x5a60,31.308327
0x8a8c,22.116552
0x717c,23.148676
0xd4d2,31.857119
0xb75d,21.251015
0x24fc,22.336576
0x222f,34.260902
0xc62b,24.108486
0xb204,24.835651
0x74bb,27.429338
0x98c5,21.807291
0x26b4,25.943483
0xbd7a,14.921759
0xa03e,25.226597
0xae28,28.644276
0x490a,28.74798
0x48a7,30.768797
0xa0a,15.037221
0x630e,14.689583
0x67ef,30.792143
0x14a5,33.204494
0x58de,24.592005
0x96d0,27.354628
0x2682,30.338785
0x15ed,20.926056
0xdff0,36.106514
0x69ab,20.241705
0x6aaa,19.30498
0xd4e0,23.965687
0xdd91,32.873833
0x907c,19.916718
0xc42,40.690533
0xda3e,40.692772
0x7a55,34.831875
0x6b34,18.882118
0x6f1b,23.968481
0xa711,39.584988
0x2f2c,38.710293
0x19ee,21.396063
0xdf70,24.444181
0x3d10,35.088955
0x2fb1,31.238438
0x4136,21.661068
0x4789,20.35923
0x315a,11.132093
0x1343,20.996613
0x933b,30.749743
0x934f,20.75751
0x1c8f,22.018305
0x3ca9,20.782736
0x476e,17.014444
0x1e8d,23.805399
0x629a,32.696327
0x30bb,27.141163
0xd9c2,38.087048
0xb4f3,20.79734
0x25b6,36.068928
0xdf5c,28.047222
0x7f9a,18.043173
0x58bb,22.304941
0x84a,23.56451
0x40d6,23.612347
0x495,23.181114
0x9426,21.805939
0xb259,14.623373
0xb8a8,22.244871
0xd834,31.882782
0xcef5,13.845277
0xdece,39.573524
0x6409,38.91835
0x10dc,40.63795
0xccc,12.006197
0xd41d,25.068283
0x6c94,25.341522
0x4f43,19.8779
0x647c,20.285707
0x874c,17.990408
0xb0c0,13.545591
0x8ed3,44.6666
0x40bc,27.03818
0x37d7,34.318977
0x34c6,34.137035
0xc15b,15.184367
0x91a5,35.232975
0x358c,22.056086
0x1f36,21.322397
0x59f,24.324825
0x73a,28.50926
0x11da,18.096878
0x986,20.779762
0xa9fe,33.9598
0x121f,34.83887
0x569b,38.07148
0xa523,32.895744
0xb6c8,36.542263
0xa78f,38.77079
0xdb59,21.200848
0xdeef,22.02765
0x2ca0,35.503166
0x5024,28.556797
0xa2bd,22.593987
0xc98b,22.371468
0xcd65,27.21886
0xbce,25.084707
0xc956,23.861969
0xb22f,24.732723
0xdad9,49.818752
0xa907,32.001305
0x5cc8,31.729265
0xcb62,19.520615
0x4ca2,18.387245
0xd339,27.678432
0x5947,19.551327
0xd137,26.366863
0x6491,22.521402
0x47e7,18.702147
0x2cec,31.515696
0x8b3b,14.840611
0x278d,27.285181
0x673,17.232208
0xd977,33.045948
0x5f3a,33.401688
0x30dd,34.363087
0x2729,17.926281
0xc6ec,20.547758
0x7ad0,19.328604
0xbc49,24.461706
0x21eb,43.35459
0x7c9c,21.690157
0xa437,36.155518
0x2ecd,22.181522
0xa497,29.452192
0xd757,23.211037
0xe15e,24.542822
0x95dd,27.101923
0x91aa,32.940228
0xb14d,33.402004
0x4e43,22.268959
0x774b,33.22318
0x2f0a,14.163117
0xd8d4,19.32692
0xb29e,28.369959
0x8895,13.440486
0xcf9d,36.23453
0xdfcf,35.650623
0xda2b,14.886992
0x6166,19.279226
0x9e6,20.940073
0x86e5,26.991917
0x4bb1,22.115257
0x42c5,21.609726
0x7ce1,18.837831
0x1b22,43.64214
0x107d,24.072693
0x6a0f,27.734343
0xab5a,21.028313
0x4b40,27.143656
0x5b1b,28.522549
0x11fc,28.48371
0x53dc,19.241186
0xdc0e,23.975176
0x3ca7,27.880955
0xb626,14.566324
0x19b0,26.68116
0x12b8,27.65135
0xc42a,46.037926
0x29e2,34.512367
0x4df7,33.158722
0xc5e3,23.82469
0xc30e,28.61179
0x7e6d,21.883015
0x29eb,33.093395
0x745,20.476967
0xd837,21.169102
0x2d00,21.7789
0x3c80,35.708363
0xbb5d,28.070532
0x9695,26.815027
0x6305,20.54871
0x455,26.296633
0x2698,21.271872
0x147d,16.584541
0x66a1,14.689239
0x1452,32.739414
0x1413,23.619732
0xa5ac,23.247042
0x542a,29.130497
0x8678,20.88652
0xd28f,22.794662
0x9f65,32.8232
0x478,24.271309
0x4648,23.476868
0x9f1c,32.823807
0xdd37,43.365803
0xbfd,29.093958
0x5b9,24.395412
0x9702,21.711033
0x56e0,23.00575
0x2502,20.425125
0x54ff,22.41497
0x502c,23.44867
0x3337,32.845367
0x8890,16.169374
0xc089,13.004842
0x8bba,20.433372
0x9cc,36.461426
0x48a4,27.101923
0x7eda,28.679947
0x80a1,32.509403
0x178a,24.767282
0xa505,28.706095
0x228c,21.896206
0xb9b9,15.118948
0x777d,19.716991
0xa783,22.15796
0xb894,25.288288
0x3911,26.41539
0x5b22,47.46132
0xd900,39.297302
0xb432,28.550718
0xcfc7,14.996492
0x7da2,15.283789
0xcdb0,26.63673
0xd11a,25.144068
0x234a,34.800648
0xcf95,24.387623
0x64b2,21.33277
0x8929,26.899149
0xc86f,21.85364
0x5a78,24.496271
0x3d0f,28.95068
0x24e0,20.516397
0x6ffb,15.273871
0x7f7d,18.071163
0xcace,39.95802
0x1a81,32.038933
0x23e7,34.44532
0x49e3,27.367527
0x556e,20.122383
0x6526,19.327362
0xa2ae,19.397303
0x24a9,14.576889
0x78e6,21.743631
0xc907,20.151997
0x2587,15.071605
0x30aa,30.333454
0x7485,20.749138
0x1ac6,26.002018
0x5d36,15.130686
0xcc1c,25.24354
0x18aa,24.593882
0x8e85,24.805124
0x4aa,18.156006
0x4287,25.768934
0x6e06,23.375416
0xa86c,20.41183
0x7dfb,21.853313
0xb9b0,19.688038
0x94f0,22.546965
0x4b63,15.1013975
0xa8b6,30.792143
0x6090,18.67158
0xac37,21.263132
0xd69c,29.313602
0xdb7e,41.087486
0x6703,27.248676
0x3096,22.413565
0xcb6b,25.722578
0x7513,17.711493
0x5d66,25.223185
0x98c,22.14424
0x56f1,37.860336
0xfe3,21.900396
0x1209,44.948086
0x2c69,22.521473
0x657f,21.26837
0x51f9,19.029432
0x5ab4,40.116238
0x9e5f,23.515953
0x689,27.51467
0x6f95,21.046547
0xd26b,16.47734
0xaecf,38.89538
0x274b,22.268959
0xd00,23.273756
0x9022,22.27662
0x6fcf,37.631363
0xde8c,36.665485
0x9fcc,33.092335
0xbac4,27.89057
0x354d,26.990622
0x9765,23.139841
0x1ecf,22.495464
0x377d,26.342045
0x166c,22.409012
0xcdba,14.706079
0xc722,20.383059
0xb8e3,21.04815
0x56fe,35.081017
0x32fa,22.017406
0x3383,22.702547
0x4a17,38.363506
0x4325,24.695986
0x9847,15.137435
0xd61b,20.828007
0xbc83,37.123535
0x7d0b,21.704964
0xc210,23.311222
0x2103,39.070637
0x17fc,37.912144
0xd5a,24.279446
0xcf8c,19.74852
0x3f6c,20.1565
0x86ae,28.441982
0xcabf,27.581284
0xc78f,23.666885
0xc26,21.616798
