ID,Time_taken (min)
0x34fe,19.656622
0xad63,39.57854
0xb9bd,34.96475
0x9a6c,27.061478
0xeec,16.565977
0xca4e,25.524426
0xd435,38.020084
0x6cdd,25.599632
0xd833,42.079315
0xbfd8,21.328667
0x853f,28.35179
0xb378,35.666634
0x4777,19.10605
0x7ca6,23.14462
0x2a26,40.203682
0x91d1,15.504831
0xd38f,33.428745
0x4b29,22.932327
0xb266,25.41982
0xb422,31.095211
0x5077,13.47061
0x8937,20.7507
0x1263,39.107685
0x8c11,28.76601
0xc208,33.354946
0xbe35,22.13057
0x7d9a,22.684422
0x3ea7,33.015892
0xb1e2,23.52492
0x57c0,32.995537
0x6283,44.120255
0xc40c,15.44419
0x4e42,28.446444
0x8fa,28.389572
0xa51b,33.336697
0x86bc,26.799936
0x3fb3,36.195766
0xc621,29.784233
0xabe9,28.945322
0xb4df,43.772625
0xc00f,44.846992
0xcd4f,26.362627
0xce8c,35.21607
0x9f70,26.834291
0xa3b7,26.038439
0xc313,36.818645
0x8f6b,21.47083
0x9360,24.197926
0xa2d6,26.885998
0x547d,42.729027
0x752b,25.728508
0x2ba4,35.388386
0x28ee,21.060036
0x8a28,22.414364
0x6a64,31.57166
0x1de8,15.905187
0x47ba,38.639374
0x2a63,25.625734
0x3840,21.213997
0xa84a,32.82577
0xe239,30.441286
0x7e82,40.53409
0x5e3f,28.222147
0xa8f5,19.580462
0x2429,28.162523
0xd378,26.034073
0x36aa,37.896786
0x96c0,18.70595
0x3362,13.307968
0x43fc,25.32661
0x4f11,20.663868
0x10d4,33.793762
0xd758,24.060709
0x204a,20.652786
0x8579,36.663486
0xad6c,23.5914
0x83d4,23.584694
0x9a36,34.779892
0x44d9,23.781849
0x6c63,20.728123
0x25a0,26.9883
0x3bc4,25.141535
0xba6b,25.809258
0xaf41,14.395222
0xd75,24.801413
0xc3cb,19.593174
0x4da2,18.100632
0xda17,43.54181
0xa211,45.535652
0x6516,20.000483
0x3309,32.414413
0xce78,24.880846
0x73dc,40.088478
0x6882,23.60196
0xe252,32.83026
0x617b,19.919704
0xda86,23.676016
0x5355,22.144611
0x5d25,33.092075
0x45af,25.92008
0xced5,27.47931
0x576b,23.638187
0x2bcc,26.015919
0xe09e,36.428055
0xace0,22.049286
0x4483,23.337234
0x990a,36.801003
0x4be6,24.506184
0xb90a,19.662643
0x4ee8,14.813274
0x7154,21.22972
0x7ff2,26.957996
0x93fe,14.758868
0x2cf0,28.417458
0x7fe8,22.034351
0x1f0c,32.989895
0x263c,38.189552
0x72a9,18.584024
0xafff,23.657856
0xc310,43.803623
0xabb6,20.891716
0x82c5,17.485971
0x9e4b,14.836775
0xa446,21.903765
0x261b,15.0455885
0x7cc8,18.897709
0x31cf,36.944622
0x2416,23.745699
0x734f,19.984682
0x81a9,20.888689
0x90a4,20.110239
0x62a9,26.963514
0xaf83,24.196817
0x9026,18.322918
0x12fd,19.5086
0x8f21,27.45965
0x84dd,28.93535
0xdf03,15.348167
0xa386,24.273232
0x30c9,22.311256
0x417f,27.29857
0xdd5,24.44414
0x7b9b,35.27753
0xa18d,28.64794
0x8877,17.1098
0x9b7a,24.186697
0xcd64,41.543457
0x3d8f,21.295635
0xb0f9,24.49604
0x86b6,24.60843
0x98fe,21.884727
0x612c,38.568005
0x68fd,32.623066
0xde77,17.875254
0x49e2,30.91986
0xd297,19.078909
0x3e8d,24.736753
0x54e9,34.28188
0x6853,22.25909
0xd653,18.295547
0x19b6,21.807447
0x6b0e,14.403528
0xcf8d,26.00752
0x795c,21.793282
0x1207,23.34897
0x7117,13.761947
0x7daf,25.644543
0xc356,19.995241
0x638a,36.619503
0x91f0,20.49226
0x7708,21.707926
0x5b3e,38.99053
0x6ad0,33.137863
0x77ab,37.820644
0x3f3e,30.227116
0x7938,25.978407
0xde1b,23.908022
0xaa04,29.697414
0x2025,15.080001
0x4c3f,14.922669
0x8587,34.320168
0xce36,17.485723
0xe026,23.555279
0x1a1b,16.533659
0x30b2,20.951788
0xbf09,22.275412
0xa530,19.117802
0x9400,15.186223
0x6229,28.851736
0x6940,29.462254
0x3bde,24.727922
0x4995,23.249352
0x21ad,21.78714
0x46c9,10.785612
0xc8f6,27.489552
0x46a2,23.010298
0xae44,24.701048
0x9c56,21.208157
0x71b4,23.880701
0x618e,19.14354
0xa0c4,23.764507
0x5d60,37.896107
0x9cdc,37.05478
0x99e1,33.901783
0x118d,20.735779
0x89c0,19.661741
0x31d9,31.874714
0x2a54,14.382898
0x9be7,15.881703
0xae73,34.362682
0xc999,21.919943
0x4c38,34.5048
0x12ff,23.832989
0xca56,34.191463
0xd0c1,28.574093
0x99a1,16.228739
0xac5e,13.768934
0x395f,22.903936
0x5b64,27.753107
0x1fd5,22.891447
0x1f5b,32.792984
0xe9d,16.666525
0xb4b5,18.990513
0x1f12,33.168427
0x5ecd,23.260168
0x4d07,22.188213
0xae23,26.413284
0x9d01,44.24423
0x9f53,26.305395
0x83ed,22.327698
0xd3f1,17.434305
0x67e6,21.973957
0x451f,22.55294
0xb1c9,40.96553
0x495e,35.003727
0xb205,17.6703
0x79c8,48.352245
0xbe22,24.211569
0xc7a5,32.765415
0x9fc3,30.211847
0x18e3,18.338472
0x3e4f,25.555998
0x53ca,13.251318
0x99c4,27.824688
0xc4b0,21.375534
0xa55c,13.421175
0x779,34.590492
0x5261,34.163425
0x1b65,27.003313
0xb95f,23.435303
0xbdec,15.120115
0x7c35,17.718294
0x2451,23.51526
0xc03a,15.795449
0x4909,21.983597
0x2b7e,23.138376
0x7025,27.036743
0x9ee7,18.660952
0x70f,27.725279
0xd71,23.842598
0x4ee,27.13345
0xba09,27.097385
0xbee6,33.580097
0x5330,35.83666
0xbbc,19.682165
0x320a,32.900444
0x3e90,20.715769
0x94f7,23.967207
0x31d5,23.2331
0xde12,19.481686
0x6fd3,10.772494
0x69f5,19.498318
0x80e6,20.987923
0x652d,28.786486
0x905c,35.32226
0x35f6,18.224504
0x32b4,26.796242
0x2dfc,31.535654
0x4cfb,19.441856
0xa72a,23.896097
0x6592,37.669155
0x423f,36.325798
0x936c,26.373444
0x509f,32.929165
0x75a0,22.607494
0x9ec0,17.330597
0x79c6,23.608032
0x1965,23.641136
0xc07e,22.479914
0xbba3,20.865547
0x7d31,23.420244
0x8fb0,36.687412
0xe36,35.69375
0x3257,26.919807
0x2512,18.214832
0x4584,21.082325
0x142d,25.725815
0xc376,26.899174
0x599,21.271677
0xd02c,35.480183
0xae6a,29.442095
0x9bc2,31.395636
0x62f9,22.109863
0xad8c,15.7529745
0x9008,24.457415
0x3eed,20.649128
0x4e4c,30.901093
0x1704,23.16225
0x75f8,36.86984
0x2304,25.064476
0x3541,20.100416
0x2505,28.209742
0x2421,21.079851
0x57e7,22.139664
0xc2f1,28.36752
0xce2d,19.139763
0x2736,13.2639
0x708e,37.003815
0x83d8,25.380047
0x4744,22.020561
0xb9c,20.124939
0x8936,40.039555
0x177c,22.673203
0xbd6,35.574074
0x2c81,28.198467
0x5ae1,18.597776
0x5061,22.593485
0x2d39,25.914913
0x2d7e,28.446257
0x588a,15.173393
0x1ef6,32.721764
0x56d3,12.20983
0x5a14,14.759137
0x8655,25.014563
0x93a4,19.653084
0x71e7,19.892193
0x95e2,16.393024
0x89c1,24.364897
0x93b5,19.400087
0x2050,23.560045
0x5df0,22.195217
0x6f65,38.54331
0xc236,17.745441
0x2aeb,29.639706
0x5ec7,21.967428
0xc809,24.01186
0xb334,26.291319
0x7750,14.82891
0xd079,28.836315
0x3fe3,23.440672
0x828f,20.396133
0x7366,15.885139
0x9907,22.818249
0xb19e,26.25836
0x6952,16.29454
0x510a,36.97182
0xbeca,19.60665
0x80f6,21.323689
0xb489,13.833844
0x83a8,26.051191
0x32a0,32.52482
0xcef3,28.068068
0x21a8,18.892338
0xd835,27.829456
0x248d,33.08008
0x4134,21.902378
0x5ddd,23.563055
0x570e,17.149965
0xa871,27.584873
0x54af,22.953394
0x8557,16.640266
0x8909,22.724085
0xc75,20.919697
0x92a7,46.698673
0x32ee,33.710037
0x73f0,15.745523
0x9057,23.505785
0x1345,15.688019
0x4d0e,20.178041
0xc98d,22.153028
0xc4d8,37.11181
0xc643,14.365162
0x6c5f,20.820196
0x6a1b,30.823801
0x6465,19.520233
0x1d3a,17.370909
0xbfab,15.348765
0x9abe,17.75032
0xcd17,19.985552
0x6b65,19.459387
0xc897,35.13246
0x3f62,27.026464
0x6df2,15.324247
0xae2b,20.746172
0x86c,20.006687
0x24cc,11.06469
0x7c1,17.132261
0x7d05,19.489374
0xa1df,16.367254
0x9ae5,18.884731
0xd0f1,28.511215
0xafb0,27.158125
0x5948,34.321968
0x846d,34.041847
0x3c97,31.892015
0x2373,24.225042
0x9a33,13.361257
0xc46a,16.354202
0x3763,22.46129
0x18e5,20.25503
0x6f79,24.199247
0xcb92,44.67088
0x4661,21.423105
0x3bac,21.504387
0x440d,21.831728
0x2812,16.91807
0x1b54,27.86766
0xa10a,44.96117
0xaff4,25.421076
0xa175,22.540775
0xd961,40.09437
0x7bee,36.38097
0x845b,25.210505
0x4abb,25.626623
0x16df,41.151493
0x8f3d,26.840124
0x8263,46.5192
0x2c2b,16.208702
0x1132,16.156189
0xc4fa,33.3775
0xd846,39.081512
0x9b6a,18.52605
0x9623,21.455713
0x4595,21.850212
0xd22,17.963043
0x38b7,36.12084
0x7778,27.7937
0x46eb,19.865236
0x91e7,39.919434
0xc162,26.744896
0xf1c,34.54208
0x549c,38.652424
0x3885,18.509632
0x4dfd,25.368652
0x95f2,36.205204
0x7706,23.84197
0x6212,20.736853
0x692c,27.399883
0x30d8,40.417953
0xb8db,32.62435
0xef6,38.632042
0xd25e,20.047194
0xb3fb,22.072937
0xc1e0,13.391591
0x95ba,40.51109
0xa3f,20.406153
0x9526,34.9445
0x24fe,26.80253
0xd50f,24.119192
0xa177,20.132004
0xc605,26.653177
0x4ba2,25.632559
0xcee3,35.70785
0x453e,19.217407
0xd411,33.183445
0x7bf7,20.869272
0x24e9,19.011093
0x941d,21.311228
0xa7c8,17.723272
0xddf1,27.856264
0x1adc,19.362652
0x77eb,20.728237
0x8bd7,21.593796
0x2ae5,17.214989
0x2da8,37.724957
0x1398,16.365097
0xbc30,28.912167
0xa00c,26.880407
0x2316,26.189991
0x51a0,21.69516
0x292d,20.9114
0x5f0e,32.911858
0xd5a1,28.643272
0x8b80,14.688928
0x1708,13.387601
0x80e7,21.799696
0x28f0,15.357689
0xb3e5,25.434072
0x116d,39.17343
0x47b1,30.330587
0x1ce8,16.258049
0x56e1,21.245306
0x56d7,40.754326
0x5903,23.529474
0x13ff,20.940552
0x7658,21.162472
0x26d3,27.534971
0x61f3,39.58445
0x4365,19.739613
0x3fa4,21.441168
0x9486,36.0883
0x30b8,34.743187
0x55a0,19.182468
0xe26,21.858877
0x9d4e,46.903416
0x3a80,23.524609
0xfa1,26.56449
0x21f8,42.948788
0x57b1,44.516937
0x69eb,25.21756
0x12a8,23.610909
0xe088,23.875246
0x7a45,28.374147
0x2958,31.44537
0x3c86,23.365139
0xb151,18.47484
0xa1a0,23.311832
0xb845,30.431574
0x85e3,25.668007
0xaf39,15.769857
0xc215,22.191296
0x36eb,24.740622
0x692e,20.412558
0xd8e4,36.228096
0x12f2,19.360254
0xdfe5,14.854626
0x776f,40.58476
0x2727,12.537061
0x6b48,22.02245
0x2917,15.503877
0xb111,39.85374
0xd429,28.60015
0xfed,25.518806
0xdf96,17.719545
0xde4b,27.671223
0xa592,20.50268
0x397f,19.620098
0xc259,36.00141
0xa27a,27.874935
0xbb71,19.135551
0x6966,35.05148
0xd090,23.814886
0xb5ee,19.73463
0x6e0e,20.721447
0x7bec,18.279852
0xdc9c,17.695147
0x3533,20.007502
0x5aef,26.055815
0x9713,40.86204
0x8cb5,36.582226
0x3ae9,36.55329
0xcf75,22.677917
0xd567,32.89862
0x3989,33.92719
0x1a14,23.378105
0xa7e4,16.402643
0xba94,28.110489
0x13b8,23.720621
0xe0d6,16.941494
0x585f,38.189938
0x9750,22.204794
0x504f,22.369596
0x2b8a,37.82098
0x90c7,19.631166
0x89e8,21.812643
0x6d88,35.248695
0x5eb9,38.94277
0x6905,44.248863
0x9c1,17.086222
0xc2d7,22.235176
0xb599,39.169945
0x960,22.157469
0x45ec,23.66743
0x14b9,37.877323
0x14ce,11.833046
0xbb00,23.676407
0x3cc2,36.18054
0x1df5,27.177094
0x98db,40.40363
0x8d8b,26.215912
0x9411,36.05583
0x5506,19.988346
0x85d9,19.409803
0x713,25.366465
0xc580,25.389637
0x5c45,22.295563
0x77e7,28.442854
0x7a02,23.35518
0x63e5,23.779776
0x1efa,24.431377
0x5d44,34.644924
0x6157,36.971966
0x7f96,38.89779
0xb5b6,14.523149
0x8476,27.185377
0x702b,23.548183
0x7f80,28.869867
0x13f3,20.672094
0x121b,20.821764
0x343b,18.78837
0x739,26.978003
0x2817,20.109327
0x7c74,27.094769
0x512f,38.004612
0xb063,21.089844
0xd577,14.9578705
0x5bfe,42.49123
0x3586,19.571209
0xfab,19.924198
0xbeef,33.439495
0x66ad,22.451265
0x7abf,16.493206
0xbe93,31.705585
0x9a78,36.994854
0x390c,26.775526
0x4518,33.178658
0x3524,23.112766
0x588,24.87756
0x7a1b,25.815382
0x2275,15.954697
0x5c11,17.103117
0x8b79,22.178448
0x3825,14.573382
0x5c8,19.526627
0x27d3,35.142284
0xd9e1,15.837119
0x8cc5,22.08177
0x985c,27.082626
0x75e4,15.158736
0x4258,15.93891
0x96a6,24.030445
0x2244,31.637196
0x4f4e,19.196842
0xd592,44.855247
0xa54,26.029926
0x5a1b,21.161991
0x7f63,13.716812
0x6ec0,29.393171
0x3a48,37.287853
0x763e,20.483334
0x6d4e,18.733854
0x3bb6,14.983675
0xd056,36.696392
0xd33b,29.000134
0x547,31.625673
0xdd34,24.664953
0x622c,13.853969
0xb87d,33.34214
0xc470,37.72661
0x1aa7,22.331682
0x5e7a,22.105936
0xcfe5,21.370672
0x7a04,38.70826
0xacca,22.822666
0x6f90,19.261963
0x2508,20.110723
0x645c,34.31842
0xb25,20.232351
0x48f,22.848148
0xaadc,22.301086
0xa44e,31.437614
0xa50,21.706251
0x11e8,19.60781
0x13d5,32.77641
0x973d,25.276955
0x4ac8,20.16091
0x8e23,36.30478
0x4be8,34.908237
0x6b02,26.61651
0xa833,14.702207
0x709a,32.41373
0x3c6f,22.800774
0x9ac2,25.818075
0x743b,15.010873
0xcd94,19.66424
0x61c,28.368555
0x5c63,16.098122
0xb791,37.644886
0x4968,19.146791
0x1589,18.103622
0x8788,43.69977
0x5d5f,29.192184
0xc323,21.6017
0xbfd0,20.86258
0x466a,35.864025
0x7dc1,19.449732
0x4b42,27.583603
0x1639,21.674221
0xfa2,35.5233
0x45df,21.228544
0x85ee,27.20807
0x8a1c,18.710316
0x6eb7,26.876345
0xb663,32.117676
0x8483,18.995226
0x48d4,23.604855
0x79f8,35.0338
0xcb6d,16.364359
0x1eef,19.422752
0x34a3,37.225815
0xafcc,21.482948
0x6e89,17.075953
0xc903,19.755753
0x5597,21.235544
0x1924,20.913942
0xa9b8,16.69918
0xc7cf,32.4545
0x1189,25.977127
0xde28,21.047798
0x7a3,41.907875
0xa61e,19.189877
0x454,25.74321
0xd70,20.466705
0x39c7,20.537378
0x4d32,28.882912
0x115e,20.108864
0xa90d,25.198317
0xb5fe,42.86348
0x7984,37.044598
0x571a,26.184258
0x2fd5,37.49372
0x6ea,30.208729
0x4ff,27.325207
0x82d7,19.347883
0xa290,28.47718
0x61ac,17.854755
0xd2d4,19.755095
0x428f,37.577175
0x8819,21.598158
0x1833,26.566721
0xbfa3,20.764833
0xcdd1,22.325382
0x1d89,21.737627
0xa6ee,41.05759
0x48a1,39.108086
0x2ad0,15.012098
0x42e,25.965994
0xc749,19.439684
0x127c,28.648302
0xc6ce,29.924913
0x7606,22.227818
0xaabb,21.559158
0x7a78,22.46693
0x500a,26.267908
0xc8ae,16.604452
0x7e83,40.315228
0x600,27.822195
0x93a6,13.700837
0x6659,24.239136
0x1de0,21.893427
0xb3d6,18.179493
0x7b3e,23.194645
0x5fd9,34.454216
0x7691,23.877514
0xd42e,34.63683
0x20bb,27.88694
0x8c93,24.425903
0xe212,17.248999
0x624e,19.425581
0x9ae9,19.0032
0x37b0,23.16519
0x65c,13.812296
0x692,38.397324
0x3f04,33.5938
0x916f,36.140617
0x7629,38.927635
0xe031,33.1665
0xb181,22.15652
0xdcea,24.65174
0x32c8,26.6729
0x9416,27.639257
0x8611,35.912693
0xde29,20.000248
0xc00b,23.295273
0x8e10,31.494078
0xbd6d,22.276272
0x39de,26.820787
0xa555,23.615665
0x22f5,19.720892
0x4e5c,34.41581
0x786c,23.351547
0x3244,31.368855
0xccf8,16.355927
0x6463,36.444088
0x983a,19.087776
0xb15c,40.58693
0xcf0f,22.977303
0xd5a9,16.209099
0xcdbd,15.773065
0xb571,36.530346
0x7885,19.778013
0xaf7b,38.39599
0x869c,22.146141
0x1b62,20.071949
0x6616,35.419926
0x45fc,36.90864
0x73bf,18.316895
0xc69e,22.16549
0x2b0d,44.595234
0xbf27,19.18707
0x4333,19.195404
0x95d8,33.815098
0x6cf2,31.939926
0x69be,24.984386
0x6003,34.291557
0x745f,31.594164
0x7789,26.700874
0x3dd5,42.402443
0x29ae,27.248724
0x2e26,24.584074
0xbbae,37.008495
0x8ef9,35.858894
0x6375,22.306416
0x4902,37.58581
0x4d9c,23.25016
0x4a0a,15.2265
0xccf6,36.0916
0x5793,31.362373
0x2f28,18.92294
0x962f,20.385912
0xbb80,16.024338
0xd293,20.245838
0xba0d,22.904442
0xb917,18.042068
0x9b3d,25.020628
0x6718,39.392776
0xaced,24.706892
0x6977,24.854782
0x5c92,20.884346
0xe0b3,32.998604
0xb54e,10.84941
0x895,22.831055
0x3d94,13.099078
0xbbd5,36.404495
0xb6db,37.694447
0xd62b,25.202654
0x6961,37.792255
0xde3d,34.971542
0xaa5a,22.47679
0xaf1f,30.455965
0x76c3,18.792341
0xd1bf,34.507885
0xdc1b,20.81235
0x9b9,32.389725
0x7ab7,37.91672
0x2379,15.197796
0x20e0,23.673208
0x8026,25.222109
0x16c2,17.891321
0x9fc8,19.847878
0x27d5,34.634693
0xce65,21.964706
0x6c37,20.685501
0x80da,38.915146
0xb150,20.485968
0xd836,23.499569
0x6fb4,42.039135
0x8d34,21.60197
0x39e3,23.937279
0xdd0b,22.621479
0x9473,21.935814
0xa8ed,17.655777
0xb401,23.585493
0x8f39,27.334507
0xe0fc,27.657253
0xb865,27.868938
0xae83,27.266773
0x9bdf,24.752348
0xa93d,41.671814
0xaed6,26.224545
0x8a53,21.883219
0x4c66,24.916328
0x6d81,19.805933
0x2eea,28.516066
0x4aaf,31.04818
0x43e,25.965395
0x1648,39.32799
0xcab2,24.578615
0x839b,21.302755
0x7a18,17.538769
0x92e5,15.012757
0x3f1f,30.862467
0xd10f,26.76368
0x558f,15.319108
0x2f4b,27.465052
0xbc2b,26.387672
0x218a,21.858662
0x4957,26.195328
0x7309,17.744263
0x6e86,25.069798
0x61e1,33.464386
0x1ef7,28.564505
0x3887,32.707546
0xbdae,19.57568
0x16b7,21.195925
0x6e8f,38.042206
0x27b3,26.906502
0xd220,21.864607
0x85b0,19.682724
0xc3af,21.745802
0x2998,21.285965
0x82cc,22.226934
0x5a60,31.252605
0x8a8c,22.124796
0x717c,23.158396
0xd4d2,31.727663
0xb75d,21.314085
0x24fc,22.366755
0x222f,34.17076
0xc62b,24.146025
0xb204,24.83928
0x74bb,27.337263
0x98c5,21.769505
0x26b4,25.910368
0xbd7a,14.886124
0xa03e,25.357525
0xae28,28.654768
0x490a,28.76601
0x48a7,30.821968
0xa0a,14.997592
0x630e,14.6653185
0x67ef,30.775768
0x14a5,33.14721
0x58de,24.56909
0x96d0,27.319557
0x2682,30.445044
0x15ed,20.83202
0xdff0,36.048626
0x69ab,20.2297
0x6aaa,19.324644
0xd4e0,23.968515
0xdd91,32.963856
0x907c,19.934177
0xc42,40.774685
0xda3e,40.78412
0x7a55,34.994694
0x6b34,18.958637
0x6f1b,23.977272
0xa711,39.587635
0x2f2c,38.524498
0x19ee,21.358461
0xdf70,24.448153
0x3d10,35.121273
0x2fb1,31.258759
0x4136,21.733776
0x4789,20.370817
0x315a,11.13743
0x1343,20.916994
0x933b,30.706484
0x934f,20.758348
0x1c8f,21.989027
0x3ca9,20.779081
0x476e,16.98458
0x1e8d,23.7679
0x629a,32.739086
0x30bb,27.172775
0xd9c2,38.093765
0xb4f3,20.803692
0x25b6,36.02365
0xdf5c,27.937738
0x7f9a,18.046913
0x58bb,22.314753
0x84a,23.547316
0x40d6,23.659382
0x495,23.013647
0x9426,21.836653
0xb259,14.582506
0xb8a8,22.25299
0xd834,31.97843
0xcef5,13.855637
0xdece,39.832504
0x6409,38.949417
0x10dc,40.470356
0xccc,11.767311
0xd41d,25.28408
0x6c94,25.322033
0x4f43,19.916052
0x647c,20.293907
0x874c,18.12632
0xb0c0,13.565722
0x8ed3,45.316193
0x40bc,26.849253
0x37d7,34.339256
0x34c6,34.07515
0xc15b,15.322591
0x91a5,35.18695
0x358c,22.078701
0x1f36,21.33246
0x59f,24.443472
0x73a,28.496223
0x11da,18.007544
0x986,20.74434
0xa9fe,33.96765
0x121f,34.825035
0x569b,38.000607
0xa523,32.949974
0xb6c8,36.56864
0xa78f,38.77787
0xdb59,21.180841
0xdeef,21.97873
0x2ca0,35.545498
0x5024,28.581669
0xa2bd,22.093716
0xc98b,22.358564
0xcd65,27.271574
0xbce,25.380949
0xc956,23.976147
0xb22f,24.576296
0xdad9,49.6196
0xa907,32.19938
0x5cc8,31.869734
0xcb62,19.531654
0x4ca2,18.139174
0xd339,27.746946
0x5947,19.55398
0xd137,26.311699
0x6491,22.555563
0x47e7,18.669373
0x2cec,31.45441
0x8b3b,14.859334
0x278d,27.198921
0x673,18.111973
0xd977,32.864815
0x5f3a,33.35985
0x30dd,34.338783
0x2729,17.933178
0xc6ec,20.578167
0x7ad0,19.3632
0xbc49,24.326885
0x21eb,43.82774
0x7c9c,21.577967
0xa437,36.1354
0x2ecd,22.381355
0xa497,29.565207
0xd757,23.386183
0xe15e,24.51646
0x95dd,27.094769
0x91aa,32.808178
0xb14d,33.445457
0x4e43,22.232096
0x774b,33.17189
0x2f0a,14.050418
0xd8d4,19.484974
0xb29e,28.500015
0x8895,13.361023
0xcf9d,36.197735
0xdfcf,35.748806
0xda2b,14.848176
0x6166,19.33893
0x9e6,20.91592
0x86e5,26.997896
0x4bb1,22.041925
0x42c5,21.58071
0x7ce1,18.784044
0x1b22,44.33344
0x107d,24.048695
0x6a0f,27.761797
0xab5a,20.999859
0x4b40,27.123835
0x5b1b,28.494606
0x11fc,28.488848
0x53dc,19.231161
0xdc0e,24.03524
0x3ca7,28.272942
0xb626,14.634553
0x19b0,26.754059
0x12b8,27.705765
0xc42a,46.276253
0x29e2,34.47682
0x4df7,33.19136
0xc5e3,23.67708
0xc30e,28.6751
0x7e6d,21.905397
0x29eb,33.001244
0x745,20.354248
0xd837,21.202785
0x2d00,21.824404
0x3c80,35.7373
0xbb5d,28.085514
0x9695,26.91293
0x6305,20.525852
0x455,26.354727
0x2698,21.32158
0x147d,16.471931
0x66a1,14.840769
0x1452,32.816757
0x1413,23.610947
0xa5ac,23.275753
0x542a,29.098106
0x8678,20.889502
0xd28f,22.816648
0x9f65,32.517597
0x478,24.383524
0x4648,23.46617
0x9f1c,32.847576
0xdd37,43.49935
0xbfd,29.019232
0x5b9,24.588894
0x9702,21.828056
0x56e0,22.998917
0x2502,20.338587
0x54ff,22.381481
0x502c,23.488316
0x3337,32.823994
0x8890,16.185665
0xc089,13.0259285
0x8bba,20.411808
0x9cc,36.55474
0x48a4,27.094769
0x7eda,28.662928
0x80a1,32.461514
0x178a,24.92293
0xa505,28.680685
0x228c,21.93777
0xb9b9,15.227238
0x777d,19.771023
0xa783,22.13511
0xb894,25.23839
0x3911,26.340057
0x5b22,47.51933
0xd900,39.397343
0xb432,28.529573
0xcfc7,14.988415
0x7da2,15.236548
0xcdb0,26.68732
0xd11a,25.261806
0x234a,34.92836
0xcf95,24.414621
0x64b2,21.337032
0x8929,26.921995
0xc86f,21.804335
0x5a78,24.516191
0x3d0f,28.963245
0x24e0,20.743965
0x6ffb,15.269287
0x7f7d,18.186132
0xcace,39.778618
0x1a81,31.890617
0x23e7,34.485462
0x49e3,27.315178
0x556e,20.105223
0x6526,19.28582
0xa2ae,19.337292
0x24a9,14.687735
0x78e6,21.719805
0xc907,20.017237
0x2587,15.157197
0x30aa,30.537827
0x7485,21.078856
0x1ac6,25.95725
0x5d36,15.185952
0xcc1c,24.95314
0x18aa,24.448196
0x8e85,24.683306
0x4aa,18.471708
0x4287,25.850035
0x6e06,23.45655
0xa86c,20.608795
0x7dfb,21.895575
0xb9b0,19.685825
0x94f0,22.489443
0x4b63,15.075179
0xa8b6,30.775768
0x6090,18.581478
0xac37,21.217916
0xd69c,29.656773
0xdb7e,41.073116
0x6703,27.242119
0x3096,22.079353
0xcb6b,25.577377
0x7513,17.742634
0x5d66,25.152445
0x98c,22.12426
0x56f1,37.918777
0xfe3,21.855421
0x1209,44.936806
0x2c69,22.6521
0x657f,21.277506
0x51f9,19.166773
0x5ab4,40.444202
0x9e5f,23.486908
0x689,27.506752
0x6f95,21.022478
0xd26b,16.501652
0xaecf,38.836086
0x274b,22.232096
0xd00,23.241951
0x9022,22.271198
0x6fcf,37.635735
0xde8c,36.73747
0x9fcc,33.140408
0xbac4,27.863756
0x354d,26.990883
0x9765,23.124142
0x1ecf,22.433842
0x377d,26.355055
0x166c,22.364798
0xcdba,14.771649
0xc722,20.39852
0xb8e3,21.03748
0x56fe,34.751133
0x32fa,21.95534
0x3383,22.717651
0x4a17,38.3009
0x4325,24.723173
0x9847,15.142993
0xd61b,20.78294
0xbc83,37.018097
0x7d0b,21.690456
0xc210,23.340319
0x2103,38.944977
0x17fc,37.92189
0xd5a,24.648935
0xcf8c,19.684013
0x3f6c,20.142385
0x86ae,28.40497
0xcabf,27.463045
0xc78f,23.633125
0xc26,21.670595
0x8b56,39.53648
0x8ca8,25.545177
0xd2c4,24.421358
0x5b2d,19.429031
0x7605,22.083035
0x5e70,41.50737
0xa6a0,26.256544
0x4660,21.463657
0x93dd,36.121296
0x91c2,15.09561
0xda72,23.53492
0x1988,27.949995
0x7cef,22.470455
0x3266,21.307253
0x8c97,40.68114
0x328f,33.056572
0x2e69,26.131584
0x726c,21.261429
0xaf00,30.724836
0xbc79,23.520025
0xc782,26.647562
0x7676,22.574665
0x706d,17.46852
0xa7b9,36.567955
0x3389,34.79531
0xb2fa,31.45178
0xcecb,23.786596
0xb0b8,23.51851
0x9e37,16.193813
0x1ad1,27.567356
0x9009,14.966161
0x55b4,33.27621
0xda2d,13.369691
0x9f43,34.508163
0x2ead,37.570366
0x4e70,27.616426
0x5f65,21.624222
0x5b65,21.103012
0x4959,23.739004
0xd52f,39.299133
0x8269,15.275678
0x7410,23.810326
0xb08c,20.036564
0xcb27,15.513163
0x42c9,25.482523
0xb245,23.041557
0xbfea,31.493803
0xbabf,23.501915
0xa60e,23.137007
0x7aa,14.867185
0x6e96,20.336966
0x3432,21.012703
0x5b2a,20.056364
0x7151,20.12481
0x731c,14.888972
0x8661,29.15871
0x5cc,21.592688
0x5012,20.031862
0xc399,15.972537
0x732d,28.334969
0xd663,27.572523
0x6a14,25.937048
0x134b,36.522083
0xe26d,14.533361
0xd0f7,32.8103
0x9daa,24.766523
0xd2fa,21.493862
0xb302,20.935623
0x7164,25.161428
0x38a5,39.632084
0x2c04,19.6149
0xca42,28.168468
0x204e,21.665125
0x4ce5,21.173689
0x84b8,19.394602
0xbb30,23.862944
