ID,Time_taken (min)
0x3f57,20.934958
0x9222,39.963894
0x2e96,22.58402
0x254e,27.341131
0x3e8a,34.70642
0x6d0f,36.968666
0x3de8,42.612507
0x58be,23.771893
0x6899,24.020517
0xca3a,43.500046
0xc6d7,35.728516
0x1ec3,36.612278
0x6c1f,22.555752
0xa4ec,22.80221
0x7e76,21.446222
0x435f,16.441425
0xaa59,34.494133
0x963e,32.876553
0x574b,20.70699
0xbfe1,37.480705
0xb97d,26.121763
0x8f2d,27.311085
0xc0f4,19.305496
0x9954,21.228695
0x7a76,15.595284
0xce20,18.13853
0x3fae,21.298792
0x1fc0,26.2195
0x4ec6,31.510736
0x8747,38.160465
0xd9de,31.429949
0x2541,38.815742
0x6bf0,11.727039
0xa27e,43.603046
0x8df9,19.050144
0x3629,35.61512
0x6c55,28.60373
0x8ae5,17.900726
0xce60,21.015852
0x1c7d,23.117435
0x3393,25.074116
0x9ba9,20.818739
0x267e,46.54897
0x9332,22.43293
0x70cb,17.447535
0x31f6,36.172256
0xc108,30.745474
0x2a0b,27.188948
0x85d5,23.685083
0x11cb,48.120747
0x8db7,26.245459
0x1c40,19.461893
0x4af0,15.569922
0xcc9,16.86134
0xba9c,24.021416
0x6268,28.840498
0x7e50,23.34257
0xdab1,19.7932
0xc702,22.87058
0xd712,41.248817
0x6e3a,23.75039
0x2e19,13.79922
0x420e,34.56904
0x2289,34.398785
0x83c8,26.006575
0x9b0c,15.034344
0x2c8e,15.03111
0x2506,32.479176
0xcef7,23.571308
0xd4ee,25.17189
0xd70c,24.232794
0xd2cc,33.99778
0xaa6d,16.441935
0x4b53,23.816595
0x3458,30.680334
0x6b38,25.22805
0xa9ff,33.373383
0x5ff2,25.272875
0xdd43,24.378601
0x4f97,33.44191
0xb65a,22.012358
0x4f32,15.915404
0x2e9a,42.65173
0x4f9e,29.669502
0xcaeb,21.716766
0x15cc,27.118393
0x9850,18.563723
0x50ac,40.425465
0x7171,38.88823
0x93eb,22.927427
0x39ea,21.666626
0xa87b,24.306597
0x5253,25.30419
0x5e9c,26.275883
0x34fe,17.740078
0xad63,40.11086
0xb9bd,36.118763
0x9a6c,28.78614
0xeec,15.788677
0xca4e,33.757545
0xd435,40.632866
0x6cdd,23.415884
0xd833,37.135612
0xbfd8,23.654984
0x853f,28.840828
0xb378,26.466043
0x4777,20.557709
0x7ca6,23.945265
0x2a26,42.01354
0x91d1,15.573105
0xd38f,27.172035
0x4b29,22.394331
0xb266,25.583136
0xb422,33.17502
0x5077,17.066462
0x8937,18.691612
0x1263,43.938793
0x8c11,27.431747
0xc208,28.24481
0xbe35,25.700037
0x7d9a,21.08706
0x3ea7,31.900602
0xb1e2,21.619991
0x57c0,37.081264
0x6283,44.09419
0xc40c,15.101955
0x4e42,25.738443
0x8fa,30.617125
0xa51b,37.541676
0x86bc,27.74164
0x3fb3,37.688633
0xc621,41.801895
0xabe9,27.096529
0xb4df,44.69439
0xc00f,43.784966
0xcd4f,26.023228
0xce8c,36.81756
0x9f70,28.201044
0xa3b7,27.343103
0xc313,37.442825
0x8f6b,20.758417
0x9360,22.515903
0xa2d6,26.561316
0x547d,42.4093
0x752b,26.697163
0x2ba4,35.209652
0x28ee,22.346428
0x8a28,20.676718
0x6a64,31.442015
0x1de8,16.658003
0x47ba,38.777405
0x2a63,21.263052
0x3840,20.474997
0xa84a,32.509876
0xe239,34.638763
0x7e82,39.822025
0x5e3f,28.73113
0xa8f5,17.619896
0x2429,28.350416
0xd378,28.755219
0x36aa,39.113503
0x96c0,19.091652
0x3362,13.873537
0x43fc,26.748884
0x4f11,20.987888
0x10d4,32.743866
0xd758,21.54379
0x204a,20.367088
0x8579,36.779194
0xad6c,24.553923
0x83d4,22.705822
0x9a36,38.28662
0x44d9,25.385557
0x6c63,19.65272
0x25a0,26.76878
0x3bc4,23.624422
0xba6b,29.884647
0xaf41,15.436799
0xd75,25.64219
0xc3cb,20.710936
0x4da2,23.172638
0xda17,43.439014
0xa211,42.887924
0x6516,19.510616
0x3309,29.887304
0xce78,26.198896
0x73dc,40.254738
0x6882,21.13796
0xe252,34.36987
0x617b,20.683361
0xda86,18.202068
0x5355,23.389566
0x5d25,35.16905
0x45af,27.55499
0xced5,28.847557
0x576b,24.161238
0x2bcc,23.523874
0xe09e,34.578735
0xace0,16.816084
0x4483,23.22488
0x990a,35.69287
0x4be6,23.778738
0xb90a,20.585827
0x4ee8,14.545072
0x7154,20.815062
0x7ff2,25.43693
0x93fe,16.898697
0x2cf0,27.735773
0x7fe8,21.14173
0x1f0c,34.52554
0x263c,35.561043
0x72a9,20.060865
0xafff,23.660002
0xc310,47.54281
0xabb6,19.676147
0x82c5,17.403809
0x9e4b,19.149075
0xa446,23.90418
0x261b,17.19802
0x7cc8,21.29515
0x31cf,40.010536
0x2416,24.062933
0x734f,22.963326
0x81a9,22.162312
0x90a4,18.533562
0x62a9,28.049614
0xaf83,24.52403
0x9026,19.821308
0x12fd,21.049385
0x8f21,31.159431
0x84dd,27.921793
0xdf03,15.647294
0xa386,27.187935
0x30c9,22.641758
0x417f,28.7693
0xdd5,19.592554
0x7b9b,27.971228
0xa18d,25.720346
0x8877,15.952847
0x9b7a,21.925514
0xcd64,33.508766
0x3d8f,22.100218
0xb0f9,24.922813
0x86b6,27.89126
0x98fe,21.339342
0x612c,39.846027
0x68fd,33.850227
0xde77,23.581148
0x49e2,35.78519
0xd297,16.045582
0x3e8d,23.076735
0x54e9,33.986977
0x6853,17.166294
0xd653,18.308027
0x19b6,21.502754
0x6b0e,14.983531
0xcf8d,28.051962
0x795c,23.365803
0x1207,21.116816
0x7117,13.690345
0x7daf,29.853369
0xc356,17.2448
0x638a,37.00561
0x91f0,21.256544
0x7708,24.82952
0x5b3e,35.399815
0x6ad0,38.31246
0x77ab,35.969093
0x3f3e,32.317204
0x7938,26.495142
0xde1b,23.13521
0xaa04,34.267597
0x2025,15.903896
0x4c3f,17.923622
0x8587,35.645885
0xce36,17.6551
0xe026,28.337027
0x1a1b,16.007927
0x30b2,19.755407
0xbf09,26.146513
0xa530,17.716967
0x9400,13.994512
0x6229,30.781849
0x6940,28.470215
0x3bde,26.587372
0x4995,22.335335
0x21ad,23.489557
0x46c9,12.116967
0xc8f6,28.235758
0x46a2,21.493229
0xae44,25.129723
0x9c56,19.130985
0x71b4,23.724186
0x618e,20.778103
0xa0c4,22.947838
0x5d60,38.78463
0x9cdc,37.64119
0x99e1,34.1366
0x118d,22.541023
0x89c0,18.558796
0x31d9,31.719566
0x2a54,17.817297
0x9be7,14.879157
0xae73,33.31813
0xc999,25.206161
0x4c38,35.456432
0x12ff,23.338634
0xca56,35.43201
0xd0c1,35.328754
0x99a1,18.430952
0xac5e,12.945659
0x395f,22.647234
0x5b64,27.897318
0x1fd5,23.994339
0x1f5b,32.902817
0xe9d,18.720325
0xb4b5,18.374626
0x1f12,34.78878
0x5ecd,19.44372
0x4d07,22.274143
0xae23,27.198786
0x9d01,43.617676
0x9f53,24.502163
0x83ed,22.42574
0xd3f1,21.93501
0x67e6,24.645647
0x451f,21.675894
0xb1c9,41.82214
0x495e,31.332085
0xb205,19.327663
0x79c8,51.23514
0xbe22,23.729506
0xc7a5,28.502071
0x9fc3,29.46705
0x18e3,20.547241
0x3e4f,29.664673
0x53ca,14.804195
0x99c4,31.327349
0xc4b0,19.891125
0xa55c,16.140404
0x779,32.28351
0x5261,31.302011
0x1b65,28.483952
0xb95f,23.069324
0xbdec,14.741517
0x7c35,19.446653
0x2451,20.94664
0xc03a,19.62284
0x4909,21.447735
0x2b7e,25.805109
0x7025,27.696104
0x9ee7,20.965433
0x70f,35.021824
0xd71,20.271591
0x4ee,29.112242
0xba09,28.36249
0xbee6,35.30393
0x5330,31.930973
0xbbc,23.168507
0x320a,33.604893
0x3e90,19.549067
0x94f7,21.244091
0x31d5,23.025711
0xde12,25.127737
0x6fd3,10.746949
0x69f5,21.686052
0x80e6,19.72564
0x652d,26.851013
0x905c,36.751545
0x35f6,17.463232
0x32b4,27.071152
0x2dfc,30.67538
0x4cfb,12.733014
0xa72a,23.337765
0x6592,37.267406
0x423f,37.492447
0x936c,28.492834
0x509f,33.990685
0x75a0,18.923426
0x9ec0,19.391554
0x79c6,23.60068
0x1965,22.470104
0xc07e,22.607246
0xbba3,23.324083
0x7d31,23.968756
0x8fb0,35.925354
0xe36,29.084063
0x3257,33.911976
0x2512,14.905923
0x4584,20.929544
0x142d,23.727514
0xc376,30.019749
0x599,21.50225
0xd02c,34.956142
0xae6a,27.323189
0x9bc2,28.878403
0x62f9,23.810698
0xad8c,18.43483
0x9008,25.555914
0x3eed,22.091387
0x4e4c,25.042036
0x1704,25.700478
0x75f8,37.209312
0x2304,25.965511
0x3541,18.604963
0x2505,28.039644
0x2421,21.04847
0x57e7,23.80631
0xc2f1,26.068132
0xce2d,19.638353
0x2736,12.308715
0x708e,35.036892
0x83d8,30.224989
0x4744,26.111877
0xb9c,25.406713
0x8936,44.52786
0x177c,22.183243
0xbd6,39.489006
0x2c81,29.092607
0x5ae1,13.975947
0x5061,21.624214
0x2d39,26.58803
0x2d7e,28.169151
0x588a,16.120634
0x1ef6,32.160713
0x56d3,15.061553
0x5a14,16.667803
0x8655,26.76869
0x93a4,20.55573
0x71e7,18.088781
0x95e2,17.059658
0x89c1,27.45362
0x93b5,24.868168
0x2050,22.5865
0x5df0,21.290886
0x6f65,40.404125
0xc236,18.83249
0x2aeb,31.645016
0x5ec7,19.201815
0xc809,24.345901
0xb334,29.64902
0x7750,17.273792
0xd079,37.837807
0x3fe3,20.917719
0x828f,21.625563
0x7366,19.054468
0x9907,23.231525
0xb19e,31.714159
0x6952,19.324396
0x510a,36.59205
0xbeca,19.118225
0x80f6,20.618286
0xb489,17.031399
0x83a8,21.15448
0x32a0,32.235035
0xcef3,28.746677
0x21a8,21.663492
0xd835,19.191227
0x248d,36.03976
0x4134,21.175566
0x5ddd,23.73769
0x570e,20.703007
0xa871,27.174362
0x54af,20.82434
0x8557,17.614487
0x8909,24.829092
0xc75,21.888346
0x92a7,46.544872
0x32ee,30.337072
0x73f0,15.136383
0x9057,23.074215
0x1345,18.48509
0x4d0e,21.432678
0xc98d,30.992529
0xc4d8,33.441566
0xc643,15.290363
0x6c5f,20.731987
0x6a1b,38.208004
0x6465,17.129164
0x1d3a,16.738077
0xbfab,17.129015
0x9abe,16.396751
0xcd17,20.944693
0x6b65,16.67987
0xc897,30.532427
0x3f62,27.00246
0x6df2,15.499193
0xae2b,22.113848
0x86c,27.424225
0x24cc,10.94545
0x7c1,21.099974
0x7d05,18.305016
0xa1df,20.330217
0x9ae5,16.260805
0xd0f1,30.555399
0xafb0,25.95348
0x5948,30.75002
0x846d,33.47322
0x3c97,30.391117
0x2373,24.335344
0x9a33,14.470077
0xc46a,19.161343
0x3763,22.695711
0x18e5,21.62202
0x6f79,22.903372
0xcb92,44.637203
0x4661,21.16848
0x3bac,24.313862
0x440d,22.551437
0x2812,18.99612
0x1b54,25.456617
0xa10a,46.51483
0xaff4,24.875244
0xa175,26.046217
0xd961,37.31366
0x7bee,38.480267
0x845b,26.732435
0x4abb,28.217415
0x16df,38.506256
0x8f3d,30.021975
0x8263,46.843723
0x2c2b,18.132261
0x1132,16.32635
0xc4fa,36.474674
0xd846,38.961884
0x9b6a,18.833004
0x9623,19.891666
0x4595,21.553883
0xd22,20.225365
0x38b7,37.741913
0x7778,30.253754
0x46eb,21.449816
0x91e7,39.055935
0xc162,26.750534
0xf1c,36.230556
0x549c,38.257652
0x3885,19.273249
0x4dfd,28.833366
0x95f2,34.92286
0x7706,23.53175
0x6212,23.36711
0x692c,28.911947
0x30d8,44.049763
0xb8db,33.244644
0xef6,39.693245
0xd25e,18.026297
0xb3fb,23.968576
0xc1e0,14.166667
0x95ba,41.707077
0xa3f,20.736654
0x9526,37.407486
0x24fe,23.48654
0xd50f,28.297153
0xa177,21.08204
0xc605,30.598429
0x4ba2,27.22611
0xcee3,35.18019
0x453e,17.417187
0xd411,29.928741
0x7bf7,14.57152
0x24e9,19.189705
0x941d,21.085238
0xa7c8,17.630253
0xddf1,27.052692
0x1adc,14.992156
0x77eb,19.22907
0x8bd7,21.89103
0x2ae5,17.8619
0x2da8,38.765694
0x1398,13.172026
0xbc30,27.447596
0xa00c,25.543974
0x2316,28.285295
0x51a0,22.250216
0x292d,19.872196
0x5f0e,27.523449
0xd5a1,27.57896
0x8b80,15.4670315
0x1708,13.175811
0x80e7,19.474123
0x28f0,17.514137
0xb3e5,27.85612
0x116d,32.937077
0x47b1,33.1359
0x1ce8,15.921327
0x56e1,23.962036
0x56d7,40.676636
0x5903,24.467215
0x13ff,19.583979
0x7658,18.825367
0x26d3,25.95487
0x61f3,42.067425
0x4365,18.475359
0x3fa4,19.232668
0x9486,35.85451
0x30b8,34.943653
0x55a0,21.554047
0xe26,23.87078
0x9d4e,49.848648
0x3a80,23.286781
0xfa1,27.266424
0x21f8,43.267345
0x57b1,46.991013
0x69eb,24.630272
0x12a8,23.805302
0xe088,22.296412
0x7a45,27.067474
0x2958,28.662832
0x3c86,20.949986
0xb151,19.698856
0xa1a0,21.809
0xb845,31.607428
0x85e3,19.66521
0xaf39,18.7258
0xc215,21.353773
0x36eb,24.358143
0x692e,19.329655
0xd8e4,36.078133
0x12f2,20.170807
0xdfe5,14.457708
0x776f,41.30931
0x2727,10.040862
0x6b48,24.129915
0x2917,15.262468
0xb111,38.23769
0xd429,26.780529
0xfed,26.437525
0xdf96,17.652035
0xde4b,29.321348
0xa592,18.206905
0x397f,23.167717
0xc259,38.547245
0xa27a,30.498167
0xbb71,18.84983
0x6966,36.002113
0xd090,24.652964
0xb5ee,15.193024
0x6e0e,17.888494
0x7bec,18.69674
0xdc9c,17.556458
0x3533,19.110054
0x5aef,27.13089
0x9713,42.247444
0x8cb5,31.659786
0x3ae9,39.178646
0xcf75,19.954287
0xd567,32.214584
0x3989,32.40917
0x1a14,23.918655
0xa7e4,16.450352
0xba94,25.599728
0x13b8,23.076214
0xe0d6,21.280682
0x585f,35.95658
0x9750,21.952621
0x504f,21.66409
0x2b8a,39.02095
0x90c7,18.069567
0x89e8,21.088936
0x6d88,37.828888
0x5eb9,34.9791
0x6905,47.240807
0x9c1,17.608816
0xc2d7,23.113918
0xb599,39.128246
0x960,19.262957
0x45ec,23.092495
0x14b9,38.42119
0x14ce,9.931895
0xbb00,24.345245
0x3cc2,36.606094
0x1df5,26.36816
0x98db,39.506912
0x8d8b,24.251509
0x9411,39.622158
0x5506,18.728464
0x85d9,18.691147
0x713,26.219753
0xc580,25.745468
0x5c45,22.1294
0x77e7,29.696835
0x7a02,23.690739
0x63e5,20.295631
0x1efa,26.047789
0x5d44,35.073578
0x6157,38.34021
0x7f96,38.07786
0xb5b6,15.0015
0x8476,25.98331
0x702b,22.20067
0x7f80,27.662752
0x13f3,21.727566
0x121b,17.769434
0x343b,19.308317
0x739,29.144348
0x2817,16.964952
0x7c74,27.115774
0x512f,37.47418
0xb063,20.690834
0xd577,15.254824
0x5bfe,42.733658
0x3586,22.79953
0xfab,24.266308
0xbeef,28.514383
0x66ad,24.517626
0x7abf,20.380405
0xbe93,39.90006
0x9a78,35.489765
0x390c,28.400673
0x4518,35.073036
0x3524,21.25459
0x588,28.376131
0x7a1b,25.942463
0x2275,17.210897
0x5c11,19.777027
0x8b79,21.234673
0x3825,16.0695
0x5c8,19.659544
0x27d3,36.90259
0xd9e1,15.475182
0x8cc5,19.677511
0x985c,26.05575
0x75e4,20.371155
0x4258,20.261799
0x96a6,22.538538
0x2244,31.306835
0x4f4e,23.804382
0xd592,44.629295
0xa54,21.999952
0x5a1b,20.574163
0x7f63,12.690169
0x6ec0,27.65144
0x3a48,34.037304
0x763e,21.882141
0x6d4e,19.914005
0x3bb6,17.576248
0xd056,32.170216
0xd33b,23.770153
0x547,33.61461
0xdd34,23.399736
0x622c,12.728206
0xb87d,28.84674
0xc470,38.206413
0x1aa7,24.915087
0x5e7a,23.152359
0xcfe5,18.655659
0x7a04,42.336136
0xacca,24.430172
0x6f90,21.46281
0x2508,23.285944
0x645c,33.825893
0xb25,21.28504
0x48f,23.828657
0xaadc,19.49613
0xa44e,33.91659
0xa50,20.356602
0x11e8,18.956938
0x13d5,35.47623
0x973d,25.17138
0x4ac8,21.149273
0x8e23,36.63781
0x4be8,35.067303
0x6b02,27.191227
0xa833,18.165098
0x709a,34.18157
0x3c6f,23.285585
0x9ac2,25.226309
0x743b,16.011454
0xcd94,19.907278
0x61c,28.050303
0x5c63,17.45681
0xb791,34.546318
0x4968,17.690361
0x1589,19.151163
0x8788,46.753952
0x5d5f,31.180243
0xc323,19.864822
0xbfd0,19.928446
0x466a,39.47803
0x7dc1,19.898733
0x4b42,26.36614
0x1639,24.675043
0xfa2,33.795677
0x45df,20.755024
0x85ee,25.285767
0x8a1c,22.418863
0x6eb7,24.701979
0xb663,28.587181
0x8483,19.73063
0x48d4,23.277124
0x79f8,29.090282
0xcb6d,17.383022
0x1eef,20.492952
0x34a3,40.238617
0xafcc,19.594463
0x6e89,16.61987
0xc903,18.726387
0x5597,19.866413
0x1924,19.812471
0xa9b8,21.58179
0xc7cf,34.875996
0x1189,23.969458
0xde28,24.66583
0x7a3,44.034866
0xa61e,19.141977
0x454,25.504313
0xd70,20.705896
0x39c7,21.546818
0x4d32,36.208477
0x115e,22.324446
0xa90d,23.178604
0xb5fe,39.129917
0x7984,37.841682
0x571a,30.590887
0x2fd5,38.00064
0x6ea,28.35512
0x4ff,30.167992
0x82d7,19.118967
0xa290,28.851564
0x61ac,19.293087
0xd2d4,22.468628
0x428f,34.123314
0x8819,19.9971
0x1833,27.063646
0xbfa3,22.79019
0xcdd1,19.240349
0x1d89,21.279272
0xa6ee,40.315254
0x48a1,38.367764
0x2ad0,17.227104
0x42e,30.663084
0xc749,20.747122
0x127c,25.58358
0xc6ce,31.3596
0x7606,25.028662
0xaabb,21.783873
0x7a78,25.363935
0x500a,26.603798
0xc8ae,18.251635
0x7e83,41.27138
0x600,36.30044
0x93a6,14.555373
0x6659,22.500374
0x1de0,22.486467
0xb3d6,20.114315
0x7b3e,24.101274
0x5fd9,36.212162
0x7691,24.79187
0xd42e,33.223064
0x20bb,27.922743
0x8c93,26.562828
0xe212,17.7426
0x624e,18.463501
0x9ae9,21.316223
0x37b0,22.84838
0x65c,13.871541
0x692,36.73321
0x3f04,32.04286
0x916f,35.99763
0x7629,37.926167
0xe031,37.80384
0xb181,22.970848
0xdcea,22.552752
0x32c8,27.460682
0x9416,28.946669
0x8611,37.254627
0xde29,25.47511
0xc00b,24.35716
0x8e10,39.98331
0xbd6d,23.174696
0x39de,25.656372
0xa555,24.707191
0x22f5,23.280539
0x4e5c,38.075092
0x786c,22.985392
0x3244,33.446373
0xccf8,16.842346
0x6463,36.88622
0x983a,20.554384
0xb15c,41.322754
0xcf0f,23.797543
0xd5a9,17.849293
0xcdbd,20.723116
0xb571,37.85295
0x7885,16.55268
0xaf7b,39.43162
0x869c,19.8904
0x1b62,19.399853
0x6616,33.26006
0x45fc,38.788303
0x73bf,23.503292
0xc69e,21.87422
0x2b0d,42.90351
0xbf27,15.311063
0x4333,19.000463
0x95d8,35.767624
0x6cf2,32.193256
0x69be,24.015184
0x6003,34.02361
0x745f,29.534084
0x7789,19.07228
0x3dd5,46.464058
0x29ae,31.0149
0x2e26,22.829498
0xbbae,37.612812
0x8ef9,37.85975
0x6375,19.775475
0x4902,41.395756
0x4d9c,22.517265
0x4a0a,14.258563
0xccf6,33.404198
0x5793,32.319542
0x2f28,19.157816
0x962f,19.427738
0xbb80,17.436197
0xd293,17.0134
0xba0d,23.684212
0xb917,20.213543
0x9b3d,24.633743
0x6718,39.696453
0xaced,27.350182
0x6977,28.158228
0x5c92,21.785078
0xe0b3,32.28109
0xb54e,10.9585
0x895,19.195381
0x3d94,13.203285
0xbbd5,36.411682
0xb6db,39.145073
0xd62b,29.82936
0x6961,38.1771
0xde3d,38.36214
0xaa5a,21.232697
0xaf1f,33.418495
0x76c3,20.19412
0xd1bf,33.435036
0xdc1b,20.942251
0x9b9,31.575539
0x7ab7,35.831432
0x2379,14.497251
0x20e0,24.430628
0x8026,26.755148
0x16c2,26.920372
0x9fc8,19.18974
0x27d5,37.97542
0xce65,19.704182
0x6c37,19.6705
0x80da,38.672623
0xb150,20.103327
0xd836,22.587488
0x6fb4,41.18752
0x8d34,21.203133
0x39e3,22.960505
0xdd0b,27.174364
0x9473,25.418905
0xa8ed,16.63746
0xb401,25.537712
0x8f39,25.238054
0xe0fc,33.84563
0xb865,33.291504
0xae83,32.032894
0x9bdf,27.24263
0xa93d,37.230083
0xaed6,22.659018
0x8a53,22.651392
0x4c66,26.988018
0x6d81,19.164913
0x2eea,31.4798
0x4aaf,29.986204
0x43e,25.194012
0x1648,38.58312
0xcab2,27.536024
0x839b,20.104591
0x7a18,16.547691
0x92e5,16.57172
0x3f1f,29.036797
0xd10f,25.812967
0x558f,16.260958
0x2f4b,32.9082
0xbc2b,28.015
0x218a,24.949163
0x4957,27.79805
0x7309,17.762823
0x6e86,26.696325
0x61e1,35.8409
0x1ef7,29.092829
0x3887,33.056103
0xbdae,18.307991
0x16b7,19.102629
0x6e8f,39.203213
0x27b3,29.190626
0xd220,17.868141
0x85b0,21.831139
0xc3af,19.184708
0x2998,21.681921
0x82cc,22.112068
0x5a60,33.192238
0x8a8c,23.788197
0x717c,23.382874
0xd4d2,30.796072
0xb75d,15.395581
0x24fc,23.755922
0x222f,33.593197
0xc62b,23.969408
0xb204,27.49717
0x74bb,21.686684
0x98c5,22.916975
0x26b4,27.231
0xbd7a,13.729631
0xa03e,26.566542
0xae28,28.708538
0x490a,31.806362
0x48a7,33.22181
0xa0a,13.425509
0x630e,13.917132
0x67ef,32.29129
0x14a5,31.408567
0x58de,23.196985
0x96d0,28.30544
0x2682,31.142601
0x15ed,19.615332
0xdff0,29.091719
0x69ab,19.749691
0x6aaa,18.089792
0xd4e0,22.455751
0xdd91,37.243816
0x907c,25.006361
0xc42,40.825478
0xda3e,42.609646
0x7a55,38.491222
0x6b34,22.092163
0x6f1b,24.21964
0xa711,39.317295
0x2f2c,35.50867
0x19ee,20.704082
0xdf70,23.475473
0x3d10,33.94789
0x2fb1,30.234457
0x4136,19.159176
0x4789,22.537516
0x315a,12.8468685
0x1343,21.222376
0x933b,33.276897
0x934f,22.799871
0x1c8f,19.75217
0x3ca9,20.412521
0x476e,15.226267
0x1e8d,22.112534
0x629a,33.157845
0x30bb,28.155373
0xd9c2,38.414932
0xb4f3,20.595297
0x25b6,37.72806
0xdf5c,26.495262
0x7f9a,20.634872
0x58bb,19.259258
0x84a,22.82073
0x40d6,23.198994
0x495,34.310005
0x9426,21.161716
0xb259,16.21403
0xb8a8,24.158709
0xd834,35.1716
0xcef5,13.446843
0xdece,30.911053
0x6409,37.346058
0x10dc,43.325962
0xccc,14.901514
0xd41d,30.191002
0x6c94,21.88896
0x4f43,18.3679
0x647c,18.074787
0x874c,20.546953
0xb0c0,15.697403
0x8ed3,42.778843
0x40bc,23.352427
0x37d7,36.67827
0x34c6,32.1729
0xc15b,18.0487
0x91a5,36.62131
0x358c,26.923994
0x1f36,16.288414
0x59f,25.480118
0x73a,28.296652
0x11da,20.469345
0x986,21.807724
0xa9fe,33.92134
0x121f,36.692593
0x569b,41.43881
0xa523,35.561085
0xb6c8,34.67245
0xa78f,37.131638
0xdb59,20.450886
0xdeef,22.628107
0x2ca0,33.88677
0x5024,27.820045
0xa2bd,20.019978
0xc98b,25.320198
0xcd65,27.40805
0xbce,25.554926
0xc956,22.276281
0xb22f,19.000286
0xdad9,47.95091
0xa907,34.7715
0x5cc8,31.909277
0xcb62,18.455765
0x4ca2,17.53784
0xd339,28.37959
0x5947,15.751518
0xd137,28.686869
0x6491,23.288982
0x47e7,18.169249
0x2cec,38.53487
0x8b3b,14.127254
0x278d,30.117317
0x673,19.36006
0xd977,32.65667
0x5f3a,33.03933
0x30dd,36.095707
0x2729,16.381567
0xc6ec,29.71625
0x7ad0,19.823984
0xbc49,27.650425
0x21eb,42.8356
0x7c9c,21.79991
0xa437,32.50395
0x2ecd,20.636366
0xa497,25.544495
0xd757,27.201223
0xe15e,22.035496
0x95dd,26.882341
0x91aa,33.710552
0xb14d,28.881138
0x4e43,22.164305
0x774b,36.86336
0x2f0a,15.116929
0xd8d4,22.66881
0xb29e,25.091578
0x8895,16.604282
0xcf9d,37.11107
0xdfcf,35.362743
0xda2b,15.63366
0x6166,18.650745
0x9e6,19.480322
0x86e5,28.692425
0x4bb1,20.809177
0x42c5,22.055443
0x7ce1,17.688084
0x1b22,38.796085
0x107d,23.895105
0x6a0f,26.109232
0xab5a,19.482592
0x4b40,28.369469
0x5b1b,29.526413
0x11fc,27.749067
0x53dc,20.056349
0xdc0e,25.76682
0x3ca7,30.595737
0xb626,14.927244
0x19b0,30.896519
0x12b8,25.680416
0xc42a,47.120193
0x29e2,35.031307
0x4df7,35.61008
0xc5e3,31.189491
0xc30e,29.145567
0x7e6d,23.044579
0x29eb,36.347404
0x745,15.962591
0xd837,24.445677
0x2d00,24.911594
0x3c80,30.618666
0xbb5d,28.843367
0x9695,28.334698
0x6305,22.12944
0x455,38.49089
0x2698,21.204533
0x147d,17.692106
0x66a1,16.35258
0x1452,30.908337
0x1413,24.544237
0xa5ac,22.756153
0x542a,28.504248
0x8678,23.690756
0xd28f,20.152277
0x9f65,36.382366
0x478,32.585663
0x4648,21.296131
0x9f1c,31.860445
0xdd37,43.77248
0xbfd,27.439575
0x5b9,18.61898
0x9702,20.65964
0x56e0,23.60191
0x2502,21.186434
0x54ff,28.117077
0x502c,26.067146
0x3337,34.45495
0x8890,17.343231
0xc089,16.0574
0x8bba,20.387486
0x9cc,37.323154
0x48a4,28.033197
0x7eda,26.952553
0x80a1,32.81408
0x178a,22.193983
0xa505,29.223618
0x228c,29.107307
0xb9b9,16.270733
0x777d,17.700655
0xa783,21.885607
0xb894,24.230509
0x3911,28.054651
0x5b22,46.404465
0xd900,38.753525
0xb432,28.597172
0xcfc7,12.871943
0x7da2,15.029329
0xcdb0,24.655846
0xd11a,27.806273
0x234a,30.776733
0xcf95,24.585785
0x64b2,25.782085
0x8929,27.810013
0xc86f,23.409191
0x5a78,21.454273
0x3d0f,30.067974
0x24e0,23.554426
0x6ffb,15.980088
0x7f7d,17.114323
0xcace,39.41742
0x1a81,29.364702
0x23e7,31.062971
0x49e3,27.732378
0x556e,19.300373
0x6526,18.921558
0xa2ae,20.333864
0x24a9,17.597744
0x78e6,22.250275
0xc907,21.739807
0x2587,14.672746
0x30aa,28.888874
0x7485,18.667603
0x1ac6,26.61446
0x5d36,15.494754
0xcc1c,24.457092
0x18aa,28.183044
0x8e85,25.07303
0x4aa,16.092747
0x4287,25.102654
0x6e06,21.927193
0xa86c,19.056274
0x7dfb,19.78397
0xb9b0,17.438189
0x94f0,24.749935
0x4b63,17.152956
0xa8b6,31.80036
0x6090,16.912666
0xac37,19.850294
0xd69c,31.70974
0xdb7e,39.67888
0x6703,27.03537
0x3096,22.557306
0xcb6b,25.48903
0x7513,19.009846
0x5d66,23.900778
0x98c,23.401764
0x56f1,35.274765
0xfe3,19.198294
0x1209,45.085155
0x2c69,26.915894
0x657f,23.010149
0x51f9,22.55017
0x5ab4,44.370213
0x9e5f,24.022831
0x689,27.956343
0x6f95,22.1621
0xd26b,18.64861
0xaecf,38.93419
0x274b,23.667978
0xd00,16.478104
0x9022,23.703068
0x6fcf,36.282578
0xde8c,32.324387
0x9fcc,35.303288
0xbac4,29.57932
0x354d,28.646557
0x9765,22.71087
0x1ecf,17.62101
0x377d,25.939331
0x166c,21.898329
0xcdba,13.773024
0xc722,19.24888
